SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,2213 Fleeter Pl,Silver Spring,MD,20902,610000,3,3.0,LEESBOROUGH,2400,1220,2011,1,254,105,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/MD/Silver-Spring/2213-Fleeter-Pl-20902/home/23460472,BRIGHT MLS,MDMC2134198,N,Y,39.0459922,-77.0513586
MLS Listing,,Single Family Residential,9 Winding Waye Ct,Silver Spring,MD,20902,639000,5,2.5,GLENFIELD MANOR,2520,13298,1970,1,254,,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/MD/Silver-Spring/9-Winding-Waye-Ct-20902/home/11086715,BRIGHT MLS,MDMC2148204,N,Y,39.0618542,-77.0366603
MLS Listing,,Single Family Residential,3116 Helsel Dr,Silver Spring,MD,20906,475000,3,2.5,GEORGIAN FOREST,1850,11245,1958,5,257,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/3116-Helsel-Dr-20906/home/11071824,BRIGHT MLS,MDMC2147730,N,Y,39.0737658,-77.0636125
MLS Listing,,Single Family Residential,2912 Collins Ave,Silver Spring,MD,20902,549999,4,2.0,WHEATON HILLS,1828,6440,1949,6,301,,Active,,,https://www.redfin.com/MD/Silver-Spring/2912-Collins-Ave-20902/home/11007719,BRIGHT MLS,MDMC2147458,N,Y,39.0461516,-77.0611092
MLS Listing,,Condo/Co-op,9039 Sligo Creek Pkwy #815,Silver Spring,MD,20901,225000,1,1.0,PARKSIDE PLAZA CODM,872,,1965,6,258,667,Active,,,https://www.redfin.com/MD/Silver-Spring/9039-Sligo-Creek-Pkwy-20901/unit-815/home/11114127,BRIGHT MLS,MDMC2145956,N,Y,39.0041936,-77.0136105
MLS Listing,,Condo/Co-op,15107 Interlachen Dr Unit 2-1008,Silver Spring,MD,20906,264900,2,2.0,THE GRNS AT LEISURE WRLD,1120,,1984,7,237,884,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/15107-Interlachen-Dr-20906/unit-2-1008/home/11128467,BRIGHT MLS,MDMC2145928,N,Y,39.1060077,-77.0682045
MLS Listing,,Condo/Co-op,2206 Colston Dr #103,Silver Spring,MD,20910,240000,1,1.0,ROCK CREEK APTS CODM 1,709,,1948,34,339,555,Active,,,https://www.redfin.com/MD/Silver-Spring/2206-Colston-Dr-20910/unit-103/home/143329928,BRIGHT MLS,MDMC2142792,N,Y,38.9941698,-77.0475188
MLS Listing,,Single Family Residential,3316 Estelle Ter,Silver Spring,MD,20906,585000,5,3.0,GREENWOOD KNOLLS,1744,6478,1960,1,335,,Active,,,https://www.redfin.com/MD/Silver-Spring/3316-Estelle-Ter-20906/home/11045761,BRIGHT MLS,MDMC2146126,N,Y,39.0708926,-77.0646888
MLS Listing,,Condo/Co-op,1900 Lyttonsville Rd #605,Silver Spring,MD,20910,189000,1,1.0,PARK SUTTON,768,,1964,1,246,637,Active,,,https://www.redfin.com/MD/Silver-Spring/1900-Lyttonsville-Rd-20910/unit-605/home/11107375,BRIGHT MLS,MDMC2142244,N,Y,39.0013157,-77.0411734
MLS Listing,,Condo/Co-op,9039 Sligo Creek Pkwy #1102,Silver Spring,MD,20901,297000,2,1.0,PARKSIDE PLAZA CODM,1172,,1965,1,253,895,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/MD/Silver-Spring/9039-Sligo-Creek-Pkwy-20901/unit-1102/home/11114224,BRIGHT MLS,MDMC2147404,N,Y,39.0041936,-77.0136105
MLS Listing,,Condo/Co-op,2250 Washington Ave Unit 102-W,Silver Spring,MD,20910,315000,2,1.0,ROCK CREEK GARDENS,824,,1948,1,382,464,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/2250-Washington-Ave-20910/unit-102-W/home/192582217,BRIGHT MLS,MDMC2145800,N,Y,38.9924171,-77.0477304
MLS Listing,,Condo/Co-op,2701 Leaf Drop Ct Unit 5-18,Silver Spring,MD,20906,225000,2,2.0,WINTERGATE AT LONGMEAD CODM,861,,1992,1,261,415,Active,,,https://www.redfin.com/MD/Aspen-Hill/2701-Leaf-Drop-Ct-20906/unit-5-18/home/192581998,BRIGHT MLS,MDMC2148672,N,Y,39.106406,-77.057104
MLS Listing,,Single Family Residential,10412 Hayes Ave,Silver Spring,MD,20902,760000,4,4.0,CAMERON HEIGHTS,2043,6500,1947,1,372,,Active,,,https://www.redfin.com/MD/Silver-Spring/10412-Hayes-Ave-20902/home/10981508,BRIGHT MLS,MDMC2148700,N,Y,39.0275383,-77.036695
MLS Listing,,Condo/Co-op,3408 Chiswick Ct Unit 47-3H,Silver Spring,MD,20906,125000,2,1.0,MONTGOMERY MUTUAL COOP,1035,,1967,1,121,1064,Active,,,https://www.redfin.com/MD/Silver-Spring/3408-Chiswick-Ct-20906/unit-47-3H/home/28961956,BRIGHT MLS,MDMC2145478,N,Y,39.099216,-77.071869
MLS Listing,,Single Family Residential,9403 Warren St,Silver Spring,MD,20910,515000,2,1.5,WHEATON OUT RES. (1),1218,6004,1906,1,423,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/9403-Warren-St-20910/home/10950515,BRIGHT MLS,MDMC2147674,N,Y,39.0096088,-77.0485192
MLS Listing,,Single Family Residential,11513 Idlewood Rd,Silver Spring,MD,20906,465000,2,2.0,VEIRS MILL VILLAGE,1104,5799,1946,1,421,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/11513-Idlewood-Rd-20906/home/11002056,BRIGHT MLS,MDMC2147132,N,Y,39.0454451,-77.0850347
MLS Listing,,Single Family Residential,2215 Reedie Dr,Silver Spring,MD,20902,915000,4,3.0,WHEATON FOREST,2513,8067,1955,1,364,,Active,September-22-2024 12:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/MD/Silver-Spring/2215-Reedie-Dr-20902/home/11031672,BRIGHT MLS,MDMC2148526,N,Y,39.0394123,-77.0481504
MLS Listing,,Single Family Residential,1405 Pillock Pl,Silver Spring,MD,20905,525000,4,2.5,OAK SPRINGS,1522,11151,1983,2,345,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/1405-Pillock-Pl-20905/home/10585937,BRIGHT MLS,MDMC2145206,N,Y,39.0965032,-76.9830717
MLS Listing,,Single Family Residential,4205 Tulare Dr,Silver Spring,MD,20906,525000,3,1.5,GARRETT FOREST,1796,8051,1957,2,292,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/4205-Tulare-Dr-20906/home/11044733,BRIGHT MLS,MDMC2148630,N,Y,39.0516768,-77.0832139
MLS Listing,,Townhouse,11020 Hemingway Ct,Silver Spring,MD,20902,630000,4,3.5,KEMP MILL ESTATES,1980,1742,2000,2,318,160,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/11020-Hemingway-Ct-20902/home/11153655,BRIGHT MLS,MDMC2148596,N,Y,39.0363735,-77.0260909
MLS Listing,,Single Family Residential,13914 Shannon Dr,Silver Spring,MD,20904,700000,5,3.0,COLESVILLE MANOR,3232,20410,1964,2,217,,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/MD/Silver-Spring/13914-Shannon-Dr-20904/home/10567552,BRIGHT MLS,MDMC2148614,N,Y,39.085236,-77.0052532
MLS Listing,,Townhouse,11361 King George Dr #8,Wheaton,MD,20902,485000,3,2.5,HEARTHSTONE VILLAGE CODM,1760,,2001,2,276,330,Active,,,https://www.redfin.com/MD/Silver-Spring/11361-King-George-Dr-20902/unit-8/home/11187364,BRIGHT MLS,MDMC2148610,N,Y,39.0401066,-77.0456643
MLS Listing,,Single Family Residential,12505 Summerwood Dr,Silver Spring,MD,20904,559000,3,2.5,CALVERTON,2386,16654,1965,2,234,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/12505-Summerwood-Dr-20904/home/10572646,BRIGHT MLS,MDMC2148600,N,Y,39.0601862,-76.9412535
MLS Listing,,Single Family Residential,1116 Snider Ln,Silver Spring,MD,20905,675000,6,3.0,GOOD HOPE ESTATES,3000,11159,1972,2,225,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/1116-Snider-Ln-20905/home/10576295,BRIGHT MLS,MDMC2148522,N,Y,39.1094443,-76.9875065
MLS Listing,,Single Family Residential,419 Gilmoure Dr,Silver Spring,MD,20901,1200000,6,5.5,FAIRWAY,4188,6798,2018,3,287,,Active,,,https://www.redfin.com/MD/Silver-Spring/419-Gilmoure-Dr-20901/home/12050540,BRIGHT MLS,MDMC2147644,N,Y,39.0225412,-77.0171513
MLS Listing,,Vacant Land,13719 Notley Rd,Silver Spring,MD,20904,1250000,,,COLESVILLE OUTSIDE,,35381,,3,,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/13719-Notley-Rd-20904/home/10558031,BRIGHT MLS,MDMC2148592,N,Y,39.081431,-77.003378
MLS Listing,,Single Family Residential,13715 Notley Rd,Silver Spring,MD,20904,1250000,3,1.0,COLESVILLE OUTSIDE,1036,35366,1960,3,1207,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/13715-Notley-Rd-20904/home/10558032,BRIGHT MLS,MDMC2148582,N,Y,39.0815348,-77.0027949
MLS Listing,,Townhouse,11895 Old Columbia Pike #68,Silver Spring,MD,20904,330000,2,3.5,PAINT BRANCH PARK,1435,,1980,3,230,331,Active,,,https://www.redfin.com/MD/Silver-Spring/11895-Old-Columbia-Pike-20904/unit-68/home/10580956,BRIGHT MLS,MDMC2148072,N,Y,39.0505724,-76.9754336
MLS Listing,,Condo/Co-op,3100 N Leisure World Blvd #519,Silver Spring,MD,20906,269900,2,2.0,OVERLOOK AT LEISURE WORLD CODM,1035,,2004,3,261,718,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/3100-N-Leisure-World-Blvd-20906/unit-519/home/11205855,BRIGHT MLS,MDMC2148390,N,Y,39.1058724,-77.0641793
MLS Listing,,Townhouse,15011 Haslemere Ct Unit 267-C,Silver Spring,MD,20906,394900,3,2.0,ROSSMOOR MUTUAL #12,1200,,1975,3,329,888,Active,,,https://www.redfin.com/MD/Silver-Spring/15011-Haslemere-Ct-20906/unit-267C/home/11093817,BRIGHT MLS,MDMC2133096,N,Y,39.102273,-77.060697
MLS Listing,,Single Family Residential,3901 Jeffry St,Silver Spring,MD,20906,499500,5,2.0,CONN AVE PARK,1230,6278,1955,4,406,,Active,,,https://www.redfin.com/MD/Silver-Spring/3901-Jeffry-St-20906/home/11037205,BRIGHT MLS,MDMC2145086,N,Y,39.0665029,-77.0765145
MLS Listing,,Condo/Co-op,3230 Hewitt Ave Unit 1-3-B,Silver Spring,MD,20906,252500,3,2.0,WESTCHESTER WEST,1224,,1968,4,206,588,Active,,,https://www.redfin.com/MD/Silver-Spring/3230-Hewitt-Ave-20906/unit-1-3-B/home/192504890,BRIGHT MLS,MDMC2147888,N,Y,39.0799492,-77.0617123
MLS Listing,,Single Family Residential,14316 Cantrell Rd,Silver Spring,MD,20905,685000,4,3.0,GUM SPRINGS FARM,2265,20000,1968,4,302,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/14316-Cantrell-Rd-20905/home/10575478,BRIGHT MLS,MDMC2148502,N,Y,39.0915473,-76.9728112
MLS Listing,,Single Family Residential,13836 Blair Stone Ln,Silver Spring,MD,20906,650000,4,2.5,STRATHMORE AT BEL PRE,2228,12784,1970,4,292,33,Active,,,https://www.redfin.com/MD/Silver-Spring/13836-Blair-Stone-Ln-20906/home/11084796,BRIGHT MLS,MDMC2148468,N,Y,39.0834167,-77.058188
MLS Listing,,Townhouse,11036 Amherst Ave,Silver Spring,MD,20902,620000,3,3.5,WHEATON FOREST,1966,798,2004,4,315,510,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/11036-Amherst-Ave-20902/home/11201919,BRIGHT MLS,MDMC2148434,N,Y,39.0375803,-77.0486363
MLS Listing,,Townhouse,1367 Alderton Ln,Silver Spring,MD,20906,350000,2,1.0,BONIFANT WOODS,792,1764,1982,4,442,122,Active,,,https://www.redfin.com/MD/Silver-Spring/1367-Alderton-Ln-20906/home/11115814,BRIGHT MLS,MDMC2148472,N,Y,39.0889168,-77.0317601
MLS Listing,,Condo/Co-op,8601 Manchester Rd #417,Silver Spring,MD,20901,139999,1,1.0,PARK BRADFORD,700,,1958,4,200,651,Active,,,https://www.redfin.com/MD/Silver-Spring/8601-Manchester-Rd-20901/unit-417/home/11103544,BRIGHT MLS,MDMC2147346,N,Y,38.9988865,-77.007606
MLS Listing,,Condo/Co-op,3398 Gleneagles Dr Unit 73-2A,Silver Spring,MD,20906,99000,1,1.0,MONTGOMERY MUTUAL COOP,800,,1967,4,124,925,Active,,,https://www.redfin.com/MD/Silver-Spring/3398-Gleneagles-Dr-20906/unit-73-2A/home/28962119,BRIGHT MLS,MDMC2147596,N,Y,39.099106,-77.068816
MLS Listing,,Condo/Co-op,9039 Sligo Creek Pkwy #715,Silver Spring,MD,20901,229999,1,1.0,PARKSIDE PLAZA CODM,872,,1965,4,264,666,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/9039-Sligo-Creek-Pkwy-20901/unit-715/home/11114088,BRIGHT MLS,MDMC2148406,N,Y,39.0041936,-77.0136105
MLS Listing,,Single Family Residential,400 Hinsdale Ct,Silver Spring,MD,20901,725000,3,2.5,HIGHLAND VIEW,1860,9815,1951,4,390,,Active,,,https://www.redfin.com/MD/Silver-Spring/400-Hinsdale-Ct-20901/home/10958969,BRIGHT MLS,MDMC2146706,N,Y,39.0035036,-77.0012741
MLS Listing,,Townhouse,2109 Wagon Trail Pl,Silver Spring,MD,20906,620000,3,3.0,PARKER FARM,2226,1650,1995,4,279,153,Active,,,https://www.redfin.com/MD/Silver-Spring/2109-Wagon-Trail-Pl-20906/home/11140513,BRIGHT MLS,MDMC2148314,N,Y,39.0889523,-77.0455111
MLS Listing,,Townhouse,13907 Valleyfield Dr,Silver Spring,MD,20906,399900,3,1.5,LONGMEAD,1104,1264,1984,4,362,81,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/MD/Silver-Spring/13907-Valleyfield-Dr-20906/home/11122480,BRIGHT MLS,MDMC2146718,N,Y,39.103388,-77.055648
MLS Listing,,Single Family Residential,1614 Grace Church Rd,Silver Spring,MD,20910,999999,5,3.5,WOODSIDE PARK,3486,10835,1923,4,287,,Active,,,https://www.redfin.com/MD/Silver-Spring/1614-Grace-Church-Rd-20910/home/11138096,BRIGHT MLS,MDMC2147302,N,Y,39.005165,-77.0374492
MLS Listing,,Single Family Residential,9704 Hastings Dr,Silver Spring,MD,20901,804999,4,3.5,INDIAN SPRING CLUB ESTS,1962,5500,1940,4,410,,Active,,,https://www.redfin.com/MD/Silver-Spring/9704-Hastings-Dr-20901/home/10961594,BRIGHT MLS,MDMC2147628,N,Y,39.0145323,-77.0160072
MLS Listing,,Condo/Co-op,1121 University Blvd W Unit 915-B,Silver Spring,MD,20902,230000,2,2.0,UNIVERSITY TOWERS CODM,1117,,1967,4,206,807,Active,,,https://www.redfin.com/MD/Silver-Spring/1121-University-Blvd-W-20902/unit-915-B/home/101391766,BRIGHT MLS,MDMC2147144,N,Y,39.0385292,-77.0282448
MLS Listing,,Townhouse,2210 Highfly Ter #2210,Silver Spring,MD,20902,532500,3,2.5,LEESBOROUGH CODM*,2686,,2009,4,198,480,Active,,,https://www.redfin.com/MD/Silver-Spring/2210-Highfly-Ter-20902/unit-2210/home/28476565,BRIGHT MLS,MDMC2147724,N,Y,39.0450891,-77.0508983
MLS Listing,,Single Family Residential,8105 Chester St,Takoma Park,MD,20912,625000,3,2.0,KILMAROCK,1404,6550,1950,4,445,,Active,,,https://www.redfin.com/MD/Takoma-Park/8105-Chester-St-20912/home/11058849,BRIGHT MLS,MDMC2146014,N,Y,38.9901172,-76.9941839
MLS Listing,,Single Family Residential,633 Whitingham Dr,Silver Spring,MD,20904,799900,5,3.0,SHERWOOD FOREST MANOR,3769,15233,1966,4,212,,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/MD/Silver-Spring/633-Whitingham-Dr-20904/home/10565597,BRIGHT MLS,MDMC2147804,N,Y,39.0725578,-77.0211346
MLS Listing,,Single Family Residential,12121 Livingston St,Silver Spring,MD,20902,579000,5,2.5,KINGSWELL SUB,1729,6394,1955,5,335,,Active,,,https://www.redfin.com/MD/Silver-Spring/12121-Livingston-St-20902/home/11051675,BRIGHT MLS,MDMC2147318,N,Y,39.0549766,-77.0587512
MLS Listing,,Condo/Co-op,8718 Manchester Rd #4,Silver Spring,MD,20901,119000,1,1.0,SLIGO PARK HILLS,600,,1947,5,198,599,Active,,,https://www.redfin.com/MD/Silver-Spring/8718-Manchester-Rd-20901/unit-4/home/28962385,BRIGHT MLS,MDMC2146708,N,Y,38.9993098,-77.010028
MLS Listing,,Single Family Residential,11832 Huggins Dr,Silver Spring,MD,20902,625000,5,3.0,CONNECTICUT GARDENS,1848,9122,1951,5,338,,Active,,,https://www.redfin.com/MD/Silver-Spring/11832-Huggins-Dr-20902/home/11025337,BRIGHT MLS,MDMC2147810,N,Y,39.0494936,-77.074277
MLS Listing,,Single Family Residential,10148 Dallas Ave,Silver Spring,MD,20901,514999,3,1.0,DAWN VILLAGE,1058,5823,1950,5,487,,Active,,,https://www.redfin.com/MD/Silver-Spring/10148-Dallas-Ave-20901/home/11070668,BRIGHT MLS,MDMC2147714,N,Y,39.024737,-77.020898
MLS Listing,,Single Family Residential,13709 Turnmore Rd,Silver Spring,MD,20906,800000,4,2.5,LAYHILL VIEW,2796,17624,1973,5,286,,Active,,,https://www.redfin.com/MD/Silver-Spring/13709-Turnmore-Rd-20906/home/11087288,BRIGHT MLS,MDMC2147974,N,Y,39.0819885,-77.0386923
MLS Listing,,Single Family Residential,513 Philadelphia Ave,Takoma Park,MD,20912,945000,4,2.5,TAKOMA PARK,2212,11375,1926,5,427,,Pre On-Market,,,https://www.redfin.com/MD/Takoma-Park/513-Philadelphia-Ave-20912/home/10971560,BRIGHT MLS,MDMC2145364,N,Y,38.9845955,-77.0178856
MLS Listing,,Single Family Residential,14012 Broomall Ln,Silver Spring,MD,20906,549000,4,2.5,STRATHMORE AT BEL PRE,2350,12707,1971,5,234,33,Active,,,https://www.redfin.com/MD/Silver-Spring/14012-Broomall-Ln-20906/home/11086328,BRIGHT MLS,MDMC2148328,N,Y,39.0844916,-77.0636278
MLS Listing,,Single Family Residential,2420 E Gate Dr,Silver Spring,MD,20906,849900,5,3.5,LAYHILL VILLAGE,4270,16103,1966,5,199,,Active,,,https://www.redfin.com/MD/Silver-Spring/2420-E-Gate-Dr-20906/home/11080453,BRIGHT MLS,MDMC2144722,N,Y,39.0853996,-77.0502709
MLS Listing,,Condo/Co-op,930 Wayne Ave #1007,Silver Spring,MD,20910,335000,1,1.0,CRESCENT CODM*,805,,2006,5,416,477,Active,,,https://www.redfin.com/MD/Silver-Spring/930-Wayne-Ave-20910/unit-1007/home/11760940,BRIGHT MLS,MDMC2141608,N,Y,38.9946163,-77.0252154
MLS Listing,,Single Family Residential,707 Rosemere Ave,Silver Spring,MD,20904,550000,5,3.0,HOLLYWOOD PARK,2260,11325,1928,5,243,,Active,,,https://www.redfin.com/MD/Silver-Spring/707-Rosemere-Ave-20904/home/10560132,BRIGHT MLS,MDMC2142370,N,Y,39.0651249,-76.9964223
MLS Listing,,Single Family Residential,10213 Ridgemoor Dr,Silver Spring,MD,20901,775000,3,2.5,WOODMOOR,2335,9294,1939,5,332,,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/MD/Silver-Spring/10213-Ridgemoor-Dr-20901/home/10978310,BRIGHT MLS,MDMC2147952,N,Y,39.023378,-77.0082936
MLS Listing,,Single Family Residential,1200 Ballard St,Silver Spring,MD,20910,798000,3,3.0,WOODSIDE PARK,2896,10644,1951,5,276,,Active,,,https://www.redfin.com/MD/Silver-Spring/1200-Ballard-St-20910/home/11079356,BRIGHT MLS,MDMC2147124,N,Y,39.0009359,-77.0309135
MLS Listing,,Single Family Residential,11413 Heather Crest Ln,Silver Spring,MD,20902,599999,3,2.5,GRAY SUB,1566,6387,1984,5,383,,Active,,,https://www.redfin.com/MD/Silver-Spring/11413-Heather-Crest-Ln-20902/home/11120047,BRIGHT MLS,MDMC2135408,N,Y,39.0438572,-77.0314861
MLS Listing,,Single Family Residential,12707 Holdridge Rd,Silver Spring,MD,20906,579999,3,2.0,GLENMONT HILLS & HGTS,1400,10500,1952,5,414,,Active,,,https://www.redfin.com/MD/Silver-Spring/12707-Holdridge-Rd-20906/home/11009639,BRIGHT MLS,MDMC2146204,N,Y,39.0645195,-77.0602348
MLS Listing,,Single Family Residential,1816 Queensguard Rd,Silver Spring,MD,20906,635000,3,3.5,LAYHILL VILL EAST,2211,18694,1969,6,287,,Active,,,https://www.redfin.com/MD/Silver-Spring/1816-Queensguard-Rd-20906/home/11084353,BRIGHT MLS,MDMC2146472,N,Y,39.0863459,-77.0406822
MLS Listing,,Single Family Residential,11903 Dewey Rd,Silver Spring,MD,20906,485000,3,2.0,VEIRS MILL VILLAGE,1311,7677,1946,6,370,,Active,,,https://www.redfin.com/MD/Silver-Spring/11903-Dewey-Rd-20906/home/11003514,BRIGHT MLS,MDMC2144176,N,Y,39.0511864,-77.0889569
MLS Listing,,Single Family Residential,9205 Sligo Creek Pkwy,Silver Spring,MD,20901,995000,3,3.0,SEVEN OAKS,2285,6727,1939,6,435,,Active,,,https://www.redfin.com/MD/Silver-Spring/9205-Sligo-Creek-Pkwy-20901/home/10966257,BRIGHT MLS,MDMC2146912,N,Y,39.0073317,-77.0179275
MLS Listing,,Single Family Residential,13704 New Hampshire Ave,Silver Spring,MD,20904,1250000,4,2.0,COLESVILLE OUTSIDE,1911,33204,1955,6,654,,Active,,,https://www.redfin.com/MD/Silver-Spring/13704-New-Hampshire-Ave-20904/home/10557196,BRIGHT MLS,MDMC2145368,N,Y,39.0811951,-77.0015878
MLS Listing,,Single Family Residential,11513 Orebaugh Ave,Silver Spring,MD,20902,525000,3,3.0,ARVILLE,3582,12375,1961,6,147,,Active,,,https://www.redfin.com/MD/Silver-Spring/11513-Orebaugh-Ave-20902/home/11069731,BRIGHT MLS,MDMC2147616,N,Y,39.0454462,-77.0361626
MLS Listing,,Condo/Co-op,13400 Shady Knoll Dr #101,Silver Spring,MD,20904,235000,1,1.0,ASPEN FOREST 2 CODM,746,,1988,6,315,309,Active,,,https://www.redfin.com/MD/Silver-Spring/13400-Shady-Knoll-Dr-20904/unit-101/home/10600994,BRIGHT MLS,MDMC2144678,N,Y,39.076787,-76.935284
MLS Listing,,Single Family Residential,13939 Alderton Rd,Silver Spring,MD,20906,1049000,5,5.5,LAYHILL VIEW,5114,20005,1903,6,205,,Active,,,https://www.redfin.com/MD/Silver-Spring/13939-Alderton-Rd-20906/home/11135952,BRIGHT MLS,MDMC2147682,N,Y,39.0842787,-77.0342607
MLS Listing,,Condo/Co-op,3005 S Leisure World Blvd #703,Silver Spring,MD,20906,289000,2,2.0,TURNBERRY COURTS AT LEISURE WORLD CODM,1315,,1999,6,220,1483,Active,,,https://www.redfin.com/MD/Silver-Spring/3005-S-Leisure-World-Blvd-20906/unit-703/home/11170572,BRIGHT MLS,MDMC2147150,N,Y,39.103644,-77.060706
MLS Listing,,Single Family Residential,15435 Good Hope Rd,Silver Spring,MD,20905,1175000,6,3.5,COLESVILLE OUTSIDE,4259,87120,1903,6,276,,Active,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/MD/Silver-Spring/15435-Good-Hope-Rd-20905/home/10556284,BRIGHT MLS,MDMC2146400,N,Y,39.1095236,-76.9785284
MLS Listing,,Single Family Residential,11007 Bucknell Dr,Silver Spring,MD,20902,699500,5,3.0,WHEATON FOREST,2000,6311,1953,6,350,,Active,,,https://www.redfin.com/MD/Silver-Spring/11007-Bucknell-Dr-20902/home/11031430,BRIGHT MLS,MDMC2147798,N,Y,39.0372703,-77.0461414
MLS Listing,,Townhouse,1569 Ivystone Ct,Silver Spring,MD,20904,549000,3,3.5,OAK SPRINGS,1540,1650,1984,6,356,108,Active,,,https://www.redfin.com/MD/Silver-Spring/1569-Ivystone-Ct-20904/home/10587525,BRIGHT MLS,MDMC2146904,N,Y,39.082116,-76.978226
MLS Listing,,Single Family Residential,2206 Darrow St,Silver Spring,MD,20902,574900,4,2.0,CARROLL KNOLLS,1974,8388,1949,6,291,,Active,,,https://www.redfin.com/MD/Silver-Spring/2206-Darrow-St-20902/home/10981928,BRIGHT MLS,MDMC2146444,N,Y,39.0237336,-77.0484846
MLS Listing,,Townhouse,15400 Short Ridge Ct Unit 42-A,Silver Spring,MD,20906,549500,3,2.0,ROSSMOOR MUTUAL #15,1251,,1977,6,439,922,Active,,,https://www.redfin.com/MD/Silver-Spring/15400-Short-Ridge-Ct-20906/unit-42A/home/11101433,BRIGHT MLS,MDMC2146774,N,Y,39.109273,-77.074009
MLS Listing,,Single Family Residential,1805 Dennis Ave,Silver Spring,MD,20902,399900,2,1.5,CAMERON HEIGHTS,1179,6334,1949,6,339,,Active,,,https://www.redfin.com/MD/Silver-Spring/1805-Dennis-Ave-20902/home/10981159,BRIGHT MLS,MDMC2147546,N,Y,39.0263723,-77.0399413
MLS Listing,,Single Family Residential,13316 Dauphine St,Silver Spring,MD,20906,700000,5,2.5,HARMONY HILLS,2275,6300,1956,6,308,,Active,,,https://www.redfin.com/MD/Silver-Spring/13316-Dauphine-St-20906/home/11047481,BRIGHT MLS,MDMC2145826,N,Y,39.0748808,-77.0779582
MLS Listing,,Single Family Residential,13707 Notley Rd,Silver Spring,MD,20904,1250000,0,,COLESVILLE OUTSIDE,,33717,1975,7,,,Active,,,https://www.redfin.com/MD/Silver-Spring/13707-Notley-Rd-20904/home/10557192,BRIGHT MLS,MDMC2145370,N,Y,39.0810606,-77.0021459
MLS Listing,,Single Family Residential,709 Brantford Ave,Silver Spring,MD,20904,600000,3,2.5,EAST SPRINGBROOK,2753,15000,1956,7,218,,Active,,,https://www.redfin.com/MD/Silver-Spring/709-Brantford-Ave-20904/home/10567781,BRIGHT MLS,MDMC2147148,N,Y,39.0593443,-76.9948748
MLS Listing,,Condo/Co-op,8045 Newell St #419,Silver Spring,MD,20910,345000,1,1.0,8045 AT SILVER SPRING METRO,899,,2005,7,384,501,Active,,,https://www.redfin.com/MD/Silver-Spring/8045-Newell-St-20910/unit-419/home/11207928,BRIGHT MLS,MDMC2145888,N,Y,38.9884212,-77.0296203
MLS Listing,,Single Family Residential,13711 Notley Rd,Silver Spring,MD,20904,1250000,3,2.0,COLESVILLE OUTSIDE,1152,35366,1976,7,1085,,Active,,,https://www.redfin.com/MD/Silver-Spring/13711-Notley-Rd-20904/home/10557194,BRIGHT MLS,MDMC2145374,N,Y,39.081214,-77.002452
MLS Listing,,Single Family Residential,3006 Dawson Ave,Wheaton,MD,20902,458900,2,1.0,WHEATON HILLS,858,6960,1949,7,535,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/3006-Dawson-Ave-20902/home/11007016,BRIGHT MLS,MDMC2147736,N,Y,39.0453017,-77.0622703
