SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,949 44th St,Birmingham,AL,35208,239900,3,2.5,Mechanicsville,1595,13068,1948,4,150,,Active,,,https://www.redfin.com/AL/Birmingham/949-44th-St-W-35208/home/80990481,Greater Alabama MLS,21397158,N,Y,33.4905745,-86.9011913
MLS Listing,,Single Family Residential,3517 Crestbrook Rd,Mountain Brook,AL,35223,669000,4,2.5,Belle Meade,2752,20908,1963,4,243,,Active,,,https://www.redfin.com/AL/Mountain-Brk/3517-Crestbrook-Rd-35223/home/80942845,Greater Alabama MLS,21397072,N,Y,33.5013161,-86.7094007
MLS Listing,,Single Family Residential,4501 Oxford Rd,Birmingham,AL,35242,369000,3,2.0,Old Virginia,2146,25264,1979,4,172,,Active,,,https://www.redfin.com/AL/Birmingham/4501-Oxford-Rd-35242/home/80692901,Greater Alabama MLS,21397244,N,Y,33.4101235,-86.6806556
MLS Listing,,Single Family Residential,1717 Center Way S,Birmingham,AL,35205,149900,2,1.5,Titusville,912,4356,1955,4,164,,Active,,,https://www.redfin.com/AL/Birmingham/1717-Center-Way-S-35205/home/80970667,Greater Alabama MLS,21396981,N,Y,33.4900432,-86.8284875
MLS Listing,,Single Family Residential,3416 Overton Rd,Mountain Brook,AL,35223,700000,4,3.0,Overton Road Estates,2597,16552,1969,4,270,,Active,,,https://www.redfin.com/AL/Mountain-Brk/3416-Overton-Rd-35223/home/80948652,Greater Alabama MLS,21397187,N,Y,33.4776655,-86.721201
MLS Listing,,Single Family Residential,4759 Mcgill Ct,Hoover,AL,35226,649900,5,4.0,Mcgill Crossings,3338,7840,2016,4,195,71,Active,,,https://www.redfin.com/AL/Hoover/4759-McGill-Ct-35226/home/102307766,Greater Alabama MLS,21396682,N,Y,33.3671398,-86.8653483
MLS Listing,,Condo/Co-op,321 Heath Dr #321,Birmingham,AL,35242,249900,3,2.5,Cambrian Wood,1948,,1974,4,128,,Active,,,https://www.redfin.com/AL/Birmingham/321-Heath-Dr-35242/unit-321/home/192458131,Greater Alabama MLS,21396960,N,Y,33.4095244,-86.7153606
MLS Listing,,Single Family Residential,5744 Willow Lake Dr,Hoover,AL,35244,549000,4,4.5,Willow Lake,3882,16552,1997,4,141,33,Active,,,https://www.redfin.com/AL/Hoover/5744-Willow-Lake-Dr-35244/home/81029008,Greater Alabama MLS,21396836,N,Y,33.3413195,-86.8826393
MLS Listing,,Single Family Residential,8537 8th Ave S,Birmingham,AL,35206,180000,3,2.0,South East Lake,1644,30056,1955,4,109,,Active,,,https://www.redfin.com/AL/Birmingham/8537-8th-Ave-S-35206/home/80919568,Greater Alabama MLS,21396823,N,Y,33.5704401,-86.7058006
MLS Listing,,Single Family Residential,404 Art Hanes Blvd,Birmingham,AL,35213,399900,4,2.0,Crestwood,2596,9583,1963,4,154,,Active,,,https://www.redfin.com/AL/Birmingham/404-Art-Hanes-Blvd-35213/home/80929364,Greater Alabama MLS,21397115,N,Y,33.520086,-86.7430297
MLS Listing,,Single Family Residential,705 Whippoorwill Dr,Hoover,AL,35244,399900,3,2.5,Riverchase,2572,23522,1983,4,155,21,Active,,,https://www.redfin.com/AL/Hoover/705-Whippoorwill-Dr-35244/home/80749186,Greater Alabama MLS,21396962,N,Y,33.3578167,-86.7969396
MLS Listing,,Single Family Residential,3516 William And Mary Rd,Hoover,AL,35216,415000,4,2.5,Williamsburg Country,2500,34848,1979,4,166,,Active,,,https://www.redfin.com/AL/Hoover/3516-William-and-Mary-Rd-35216/home/81031878,Greater Alabama MLS,21396946,N,Y,33.3991859,-86.7850548
MLS Listing,,Single Family Residential,703 47th Pl S,Birmingham,AL,35222,269000,2,1.0,Vestal Heights,932,8712,1950,4,289,,Active,,,https://www.redfin.com/AL/Birmingham/703-47th-Pl-S-35222/home/80930685,Greater Alabama MLS,21397148,N,Y,33.5244003,-86.7601732
MLS Listing,,Single Family Residential,1752 Southpointe Dr,Hoover,AL,35244,710000,4,3.0,Southpointe,3656,50965,2008,4,194,8,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/AL/Hoover/1752-Southpointe-Dr-35244/home/80736998,Greater Alabama MLS,21396609,N,Y,33.3174165,-86.8856729
MLS Listing,,Single Family Residential,960 Parkway Dr,Birmingham,AL,35215,164999,3,2.0,Meadowbrook Estates,2161,11325,1952,4,76,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/AL/Birmingham/960-Parkway-Dr-35215/home/80881457,Greater Alabama MLS,21395909,N,Y,33.6049567,-86.6993769
MLS Listing,,Single Family Residential,9 6th Ave,Birmingham,AL,35211,149900,3,2.0,Lincoln Park,1326,4791,1950,5,113,,Active,,,https://www.redfin.com/AL/Birmingham/9-6th-Ave-SW-35211/home/80960113,Greater Alabama MLS,21397295,N,Y,33.4921877,-86.8312127
MLS Listing,,Single Family Residential,5360 Pineywood Rd,Birmingham,AL,35242,1275000,5,7.0,,5906,174240,1993,5,216,,Active,,,https://www.redfin.com/AL/Birmingham/5360-Pineywood-Rd-35242/home/80748292,Greater Alabama MLS,21396917,N,Y,33.3826681,-86.7259243
MLS Listing,,Condo/Co-op,2809 Highland Ave S #6,Birmingham,AL,35205,224900,1,1.5,Highland Avenue,712,,1909,5,316,275,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/AL/Birmingham/2809-Highland-Ave-S-35205/unit-6/home/80833673,Greater Alabama MLS,21397288,N,Y,33.5050144,-86.7823645
MLS Listing,,Single Family Residential,5552 12th Ave S,Birmingham,AL,35222,475000,4,3.0,,3519,9583,1964,5,135,,Active,,,https://www.redfin.com/AL/Birmingham/5552-12th-Ave-S-35222/home/80930950,Greater Alabama MLS,21397286,N,Y,33.5248415,-86.7459084
MLS Listing,,Single Family Residential,539 Selma Rd,Bessemer,AL,35020,115000,3,2.0,Broadmoor Estates,1494,12632,1948,5,77,,Active,,,https://www.redfin.com/AL/Bessemer/539-Selma-Rd-35020/home/81003494,Greater Alabama MLS,21397285,N,Y,33.4299638,-86.9362741
MLS Listing,,Single Family Residential,1663 Creekstone Ct,Birmingham,AL,35243,489000,3,2.5,Creekstone,2690,20908,2003,5,182,150,Active,,,https://www.redfin.com/AL/Birmingham/1663-Creekstone-Ct-35243/home/80823442,Greater Alabama MLS,21397284,N,Y,33.4204455,-86.7726867
MLS Listing,,Single Family Residential,5308 Cedar Cir,Birmingham,AL,35242,600000,5,3.5,Hickory Ridge,3299,28793,1989,5,182,8,Active,,,https://www.redfin.com/AL/Birmingham/5308-Cedar-Cir-35242/home/80697357,Greater Alabama MLS,21396599,N,Y,33.3842715,-86.7174563
MLS Listing,,Single Family Residential,5117 Skylark Dr,Birmingham,AL,35242,420000,3,2.5,Meadow Brook,2097,33541,1985,5,200,2,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/5117-Skylark-Dr-35242/home/80746654,Greater Alabama MLS,21397280,N,Y,33.396435,-86.7023527
MLS Listing,,Single Family Residential,504 16th Ter NW 16th Ter,Birmingham,AL,35215,209000,3,2.0,Bridlewood Forest,1276,12196,1960,5,164,,Active,,,https://www.redfin.com/AL/Center-Point/504-16th-Ter-NW-35215/home/58411297,Greater Alabama MLS,21397278,N,Y,33.6310026,-86.6971808
MLS Listing,,Townhouse,2283 Ridgemont Dr,Birmingham,AL,35244,265000,3,2.5,Savannah Ridge,1419,,2005,5,187,23,Active,,,https://www.redfin.com/AL/Birmingham/2283-Ridgemont-Dr-35244/home/80831326,Greater Alabama MLS,21397276,N,Y,33.3773782,-86.7853486
MLS Listing,,Single Family Residential,1324 2nd St N,Birmingham,AL,35204,140000,3,1.5,Murrelle,1320,6534,1972,5,106,,Active,,,https://www.redfin.com/AL/Birmingham/1324-2nd-St-N-35204/home/80909199,Greater Alabama MLS,21397267,N,Y,33.5277523,-86.8343438
MLS Listing,,Single Family Residential,2317 Southampton Dr,Hoover,AL,35226,637000,4,3.5,Ross Bridge The Hamptons,3071,9583,2015,5,207,,Pre On-Market,,,https://www.redfin.com/AL/Hoover/2317-Southampton-Dr-35226/home/101626094,Greater Alabama MLS,21397265,N,Y,33.3854284,-86.895227
MLS Listing,,Single Family Residential,2312 Southampton Dr,Hoover,AL,35226,699900,5,5.0,Ross Bridge The Hamptons,3956,9147,2015,5,177,87,Pre On-Market,,,https://www.redfin.com/AL/Hoover/2312-Southampton-Dr-35226/home/103636383,Greater Alabama MLS,21397257,N,Y,33.3855912,-86.8947203
MLS Listing,,Townhouse,5321 Whisperwood Dr,Hoover,AL,35226,259900,2,2.5,The Woods,1498,2178,1987,5,173,17,Active,,,https://www.redfin.com/AL/Hoover/5321-Whisper-Wood-Dr-35226/home/81028906,Greater Alabama MLS,21397250,N,Y,33.3504996,-86.8714934
MLS Listing,,Single Family Residential,3830 Whippoorwill Dr,Bessemer,AL,35244,160000,3,1.0,,1120,24829,1960,5,143,,Active,,,https://www.redfin.com/AL/Birmingham/3830-Whippoorwill-Dr-SE-35244/home/81033950,Greater Alabama MLS,21397245,N,Y,33.329257,-86.89816
MLS Listing,,Single Family Residential,1128 51st St,Birmingham,AL,35208,145000,3,2.0,Belview Heights,1028,8712,1953,5,141,,Active,,,https://www.redfin.com/AL/Birmingham/1128-51st-Street-Ensley-35208/home/80965440,Greater Alabama MLS,21397239,N,Y,33.483343,-86.896979
MLS Listing,,Vacant Land,4328 Ridgemont Cir #4328,Birmingham,AL,35244,50000,,,Savannah Ridge,,33541,,5,,,Active,,,https://www.redfin.com/AL/Birmingham/4328-Ridgemont-Cir-35244/unit-4328/home/192523489,Greater Alabama MLS,21397232,N,Y,33.374365,-86.781918
MLS Listing,,Single Family Residential,621 Carolyn Ct,Birmingham,AL,35206,149900,3,2.0,Biscayne Highlands,1396,18608396,1959,5,107,,Active,,,https://www.redfin.com/AL/Birmingham/621-Carolyn-Ct-35206/home/80937232,Greater Alabama MLS,21397220,N,Y,33.5856228,-86.6911029
MLS Listing,,Single Family Residential,3520 S Cliff Rd,Birmingham,AL,35205,894900,5,3.5,Forest Park,3504,10890,1908,5,255,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/3520-Cliff-Rd-S-35205/home/80932748,Greater Alabama MLS,21397216,N,Y,33.508145,-86.7715867
MLS Listing,,Single Family Residential,5633 10th Ave S,Birmingham,AL,35222,319000,3,1.5,Crestwood,1406,9583,1953,5,227,,Active,,,https://www.redfin.com/AL/Birmingham/5633-10th-Ave-S-35222/home/80930244,Greater Alabama MLS,21397212,N,Y,33.5280821,-86.7444767
MLS Listing,,Single Family Residential,2201 Lane Park Rd,Mountain Brook,AL,35223,899000,3,4.0,Lane Park,3056,37461,1956,5,294,,Active,,,https://www.redfin.com/AL/Mountain-Brk/2201-Lane-Park-Rd-35223/home/80945054,Greater Alabama MLS,21397207,N,Y,33.4953877,-86.7747172
MLS Listing,,Single Family Residential,50 Browning Walls,Homewood,AL,35209,2095000,4,3.5,Browning Walls,3501,5662,1999,5,598,225,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/50-Browning-Walls-35209/home/80818480,Greater Alabama MLS,21397205,N,Y,33.4768929,-86.7906321
MLS Listing,,Single Family Residential,2660 Bush Blvd,Birmingham,AL,35208,299900,3,3.0,Virginia Heights,2215,12632,1930,5,135,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/2660-Bush-Blvd-35208/home/80911125,Greater Alabama MLS,21397204,N,Y,33.5108771,-86.8713321
MLS Listing,,Single Family Residential,4517 Amberley Dr,Birmingham,AL,35242,470000,3,2.0,Cotswolds,2060,7405,2008,5,228,,Active,,,https://www.redfin.com/AL/Birmingham/4517-Amberley-Dr-35242/home/80836938,Greater Alabama MLS,21397199,N,Y,33.4636887,-86.6754701
MLS Listing,,Single Family Residential,1409 32nd St,Birmingham,AL,35218,305900,5,3.0,Ensley Highlands,2340,9583,1920,5,131,,Active,,,https://www.redfin.com/AL/Birmingham/1409-32nd-Street-Ensley-35218/home/80809922,Greater Alabama MLS,21397198,N,Y,33.49735,-86.8932582
MLS Listing,,Single Family Residential,5455 Bull Run Dr,Birmingham,AL,35210,499000,3,3.5,Cherokee Brook,2675,21344,1999,5,187,,Active,,,https://www.redfin.com/AL/Birmingham/5455-Bull-Run-Dr-35210/home/80812770,Greater Alabama MLS,21397197,N,Y,33.524952,-86.6908603
MLS Listing,,Vacant Land,4539 Pine Mountain Rd #85,Mountain Brook,AL,35213,275000,,,Cherokee Bend,,49440,,5,,,Active,,,https://www.redfin.com/AL/Mountain-Brook/4539-Pine-Mountain-Rd-35213/unit-85/home/192517719,Greater Alabama MLS,21397192,N,Y,33.5145768,-86.7058244
MLS Listing,,Single Family Residential,5336 S 5th Ct,Birmingham,AL,35212,285000,3,1.0,Crestwood,864,5227,1955,5,330,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/5336-5th-Ct-S-35212/home/80925280,Greater Alabama MLS,21397190,N,Y,33.5357217,-86.7528174
MLS Listing,,Condo/Co-op,2424 Mallard Dr #2424,Birmingham,AL,35216,100000,2,2.0,BluffPark/Hoover/Riverchase,1053,,1978,5,95,,Active,,,https://www.redfin.com/AL/Birmingham/2424-Mallard-Dr-35216/unit-2424/home/192516963,Greater Alabama MLS,21397184,N,Y,33.3888542,-86.7755313
MLS Listing,,Single Family Residential,137 Highland Crest Pkwy,Hoover,AL,35225,325000,3,2.0,Highland Crest,1867,6534,1993,5,174,,Active,,,https://www.redfin.com/AL/Hoover/137-Highland-Crest-Pkwy-35226/home/81027171,Greater Alabama MLS,21397180,N,Y,33.37317,-86.8435044
MLS Listing,,Single Family Residential,649 15th Ct NW,Birmingham,AL,35215,199000,3,2.0,Queensbury East,2120,16117,1997,5,94,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/649-15th-Ct-NW-35215/home/80877300,Greater Alabama MLS,21397177,N,Y,33.6266191,-86.7037003
MLS Listing,,Single Family Residential,213 W 14th Ct,Birmingham,AL,35204,95000,4,1.5,St Marks Village,1479,6098,1950,5,64,,Active,,,https://www.redfin.com/AL/Birmingham/213-14th-Ct-N-35204/home/80907581,Greater Alabama MLS,21397176,N,Y,33.5283147,-86.8335234
MLS Listing,,Condo/Co-op,802 Woodland Vlg #802,Homewood,AL,35216,169900,2,2.0,Woodland Village,1066,,1974,5,159,,Active,,,https://www.redfin.com/AL/Birmingham/802-Woodland-Vlg-35216/unit-802/home/164825058,Greater Alabama MLS,21396675,N,Y,33.4593126,-86.7862242
MLS Listing,,Single Family Residential,4700 Old Looney Mill Rd,Birmingham,AL,35243,599900,4,4.5,Altadena,4079,26571,1987,5,147,,Active,,,https://www.redfin.com/AL/Birmingham/4700-Old-Looney-Mill-Rd-35243/home/80957493,Greater Alabama MLS,21396893,N,Y,33.4239851,-86.7256443
MLS Listing,,Single Family Residential,2024 Weeping Willow Ln,Hoover,AL,35216,359000,4,3.0,Forest Ridge Estates,3289,14810,1965,5,109,,Active,,,https://www.redfin.com/AL/Hoover/2024-Weeping-Willow-Ln-35216/home/81025655,Greater Alabama MLS,21396594,N,Y,33.3913634,-86.8029802
MLS Listing,,Single Family Residential,1610 28th Ave,Birmingham,AL,35209,400000,3,2.0,Homewood,1467,7405,1940,5,273,,Active,,,https://www.redfin.com/AL/Birmingham/1610-28th-Ave-S-35209/home/80972536,Greater Alabama MLS,21396972,N,Y,33.480906,-86.7981645
MLS Listing,,Single Family Residential,1428 Legacy Dr,Hoover,AL,35242,1695000,6,6.5,Greystone,8361,123274,2006,5,203,141,Active,,,https://www.redfin.com/AL/Birmingham/1428-Legacy-Dr-35242/home/80723111,Greater Alabama MLS,21396867,N,Y,33.461309,-86.6147676
MLS Listing,,Single Family Residential,900 Tall Pines Ln,Hoover,AL,35244,515000,4,3.5,Riverchase,3121,16117,1986,5,165,25,Active,,,https://www.redfin.com/AL/Hoover/900-Tall-Pines-Ln-35244/home/80749234,Greater Alabama MLS,21396761,N,Y,33.3537294,-86.8107796
MLS Listing,,Single Family Residential,5908 Russet Meadows Way,Birmingham,AL,35244,275000,3,2.0,Russet Meadows,1544,9147,1996,5,178,,Active,,,https://www.redfin.com/AL/Birmingham/5908-Russet-Meadows-Way-35244/home/81042838,Greater Alabama MLS,21397000,N,Y,33.3235964,-86.9004175
MLS Listing,,Single Family Residential,5713 Park Side Pass,Hoover,AL,35244,375000,3,3.0,Lake Cyrus,2105,5662,2005,5,178,67,Active,,,https://www.redfin.com/AL/Hoover/5713-Park-Side-Pass-35244/home/80827407,Greater Alabama MLS,21396835,N,Y,33.3430349,-86.893741
MLS Listing,,Single Family Residential,1631 Manhattan St,Homewood,AL,35209,485000,2,2.0,Edgewood,1134,7840,1930,5,428,,Active,,,https://www.redfin.com/AL/Birmingham/1631-Manhattan-St-35209/home/80973060,Greater Alabama MLS,21396935,N,Y,33.4769096,-86.7992367
MLS Listing,,Single Family Residential,521 Edgeknoll Dr,Homewood,AL,35209,415000,3,2.0,Edgeknoll,1595,7840,1962,5,260,,Active,,,https://www.redfin.com/AL/Birmingham/521-Edgeknoll-Dr-35209/home/80979651,Greater Alabama MLS,21396279,N,Y,33.4609132,-86.8331751
MLS Listing,,Single Family Residential,4916 Nottingham Ln,Birmingham,AL,35223,340000,3,3.0,Nottingham,2543,54014,1978,6,134,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/4916-Nottingham-Ln-35223/home/80936557,Greater Alabama MLS,21397173,N,Y,33.5039917,-86.7012064
MLS Listing,,Single Family Residential,1156 Berwick Rd,Hoover,AL,35242,440000,3,2.0,Greystone Ridge,2037,6098,1994,6,216,18,Pre On-Market,,,https://www.redfin.com/AL/Hoover/1156-Berwick-Rd-35242/home/80690067,Greater Alabama MLS,21397169,N,Y,33.4233888,-86.6628202
MLS Listing,,Single Family Residential,3606 Norwood Blvd,Birmingham,AL,35234,130000,2,1.0,Norwood,1026,7840,1955,6,127,,Active,,,https://www.redfin.com/AL/Birmingham/3606-Norwood-Blvd-35234/home/80923894,Greater Alabama MLS,21397163,N,Y,33.5404898,-86.7934257
MLS Listing,,Single Family Residential,3109 Sunrise Ln,Birmingham,AL,35242,778000,4,2.0,,1696,304920,1955,6,459,,Active,,,https://www.redfin.com/AL/Birmingham/3109-Sunrise-Ln-35242/home/192504863,Greater Alabama MLS,21397157,N,Y,33.3860788,-86.6677061
MLS Listing,,Single Family Residential,3616 Wenonah Rd,Birmingham,AL,35221,37000,2,1.0,Wenonah,960,17859,1920,6,39,,Active,,,https://www.redfin.com/AL/Birmingham/3616-Wenonah-Rd-SW-35221/home/80983615,Greater Alabama MLS,21397154,N,Y,33.4417505,-86.8916294
MLS Listing,,Single Family Residential,714 Spring St,Birmingham,AL,35214,135000,3,2.0,Birmingham,1027,9583,2003,6,131,,Active,,,https://www.redfin.com/AL/Birmingham/714-Spring-St-35214/home/80903995,Greater Alabama MLS,21397143,N,Y,33.5445334,-86.8667874
MLS Listing,,Single Family Residential,812 Hickory Dr,Birmingham,AL,35215,259900,3,3.5,Roebuck,1950,16117,1957,6,133,,Active,,,https://www.redfin.com/AL/Birmingham/812-Hickory-Dr-35215/home/80881157,Greater Alabama MLS,21397141,N,Y,33.6010735,-86.7109044
MLS Listing,,Single Family Residential,100 Langston Pl,Hoover,AL,35242,1295000,6,4.5,Greystone,5582,42253,2001,6,232,133,Active,,,https://www.redfin.com/AL/Birmingham/100-Langston-Pl-35242/home/80762881,Greater Alabama MLS,21397122,N,Y,33.4486513,-86.6369451
MLS Listing,,Single Family Residential,3816 11th Ave S,Birmingham,AL,35222,719000,3,2.5,Forest Park,2305,6969,1910,6,312,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/3816-11th-Ave-S-35222/home/80933267,Greater Alabama MLS,21397100,N,Y,33.5124679,-86.7736721
MLS Listing,,Single Family Residential,6901 Division Ave,Birmingham,AL,35206,25000,3,1.0,East Woodlawn,974,8276,1935,6,26,,Active,,,https://www.redfin.com/AL/Birmingham/6901-Division-Ave-35206/home/80921552,Greater Alabama MLS,21397060,N,Y,33.5519605,-86.7359471
MLS Listing,,Single Family Residential,929 Heflin Ave E,Birmingham,AL,35214,73000,3,1.0,,1080,145490,1950,6,68,,Active,,,https://www.redfin.com/AL/Birmingham/929-Heflin-Ave-E-35214/home/80899698,Greater Alabama MLS,21397081,N,Y,33.570343,-86.877981
MLS Listing,,Single Family Residential,601 Barclay Ln,Birmingham,AL,35206,194900,3,2.0,Biscayne Highlands,1290,10018,1956,6,151,,Active,,,https://www.redfin.com/AL/Birmingham/601-Barclay-Ln-35206/home/80913774,Greater Alabama MLS,21397079,N,Y,33.584812,-86.6923849
MLS Listing,,Single Family Residential,1172 52nd St S,Birmingham,AL,35222,549000,3,2.0,Crestwood,1375,14374,1960,6,399,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/1172-52nd-St-S-35222/home/80931536,Greater Alabama MLS,21397075,N,Y,33.5205247,-86.7502314
MLS Listing,,Single Family Residential,665 Maple St,Fairfield,AL,35064,54900,3,1.5,Ridgeway,1360,6969,1925,6,40,,Active,,,https://www.redfin.com/AL/Fairfield/665-Maple-St-35064/home/80990287,Greater Alabama MLS,21397066,N,Y,33.4884448,-86.9056481
MLS Listing,,Single Family Residential,4123 42nd Ct N,Birmingham,AL,35217,85000,3,2.0,DowntownBirmingham/Southside,1188,15245,1920,6,72,,Active,,,https://www.redfin.com/AL/Birmingham/4123-42nd-Ct-N-35217/home/80842150,Greater Alabama MLS,21397062,N,Y,33.5634941,-86.7753055
MLS Listing,,Multi-Family (2-4 Unit),8153 2nd Ave S,Birmingham,AL,35206,250000,4,2.0,East Lake,,,1963,6,,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/8153-2nd-Ave-S-35206/home/80918413,Greater Alabama MLS,21397055,N,Y,33.5676411,-86.7198877
MLS Listing,,Single Family Residential,1225 17th Ave,Birmingham,AL,35205,470000,4,3.0,Ardis Heights,2164,4356,1920,6,217,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/AL/Birmingham/1225-17th-Ave-S-35205/home/80971864,Greater Alabama MLS,21397052,N,Y,33.4890242,-86.8059148
MLS Listing,,Single Family Residential,3108 Spencer Dr,Hoover,AL,35226,725000,4,3.5,BluffPark/Hoover/Riverchase,2854,10018,2022,6,254,10,Active,,,https://www.redfin.com/AL/Hoover/3108-Spencer-Dr-35226/home/179497115,Greater Alabama MLS,21396642,N,Y,33.4187406,-86.8453863
MLS Listing,,Single Family Residential,916 Woodbrook Rd,Center Point,AL,35215,278000,3,2.5,Winewood,2591,18730,1979,7,107,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/AL/Center-Point/916-Woodbrook-Rd-35215/home/80875633,Greater Alabama MLS,21397039,N,Y,33.6348556,-86.7109238
MLS Listing,,Single Family Residential,933 Garrett Dr,Birmingham,AL,35235,279900,4,3.0,Shady Glen,1978,15245,1968,7,142,,Active,,,https://www.redfin.com/AL/Birmingham/933-Garrett-Dr-35235/home/103633224,Greater Alabama MLS,21397033,N,Y,33.6092954,-86.67406
MLS Listing,,Townhouse,1104 Springville Rd,Birmingham,AL,35215,100000,3,2.5,Davenport,1782,13068,1982,7,56,15,Active,,,https://www.redfin.com/AL/Birmingham/1104-Springville-Rd-35215/home/80870322,GCMLS AL,7453747,N,Y,33.6147341,-86.6779346
MLS Listing,,Single Family Residential,5600 Double Oak Ln,Birmingham,AL,35242,1695000,4,4.5,Mountain Crest,5120,63597,1989,7,331,,Active,,,https://www.redfin.com/AL/Birmingham/5600-Double-Oak-Ln-35242/home/80725744,Greater Alabama MLS,21397026,N,Y,33.3538742,-86.7309341
MLS Listing,,Single Family Residential,609 42nd Pl N,Birmingham,AL,35222,130000,3,1.0,Avondale,1155,7840,1960,7,113,,Active,,,https://www.redfin.com/AL/Birmingham/609-42nd-Pl-N-35222/home/80931270,Greater Alabama MLS,21397022,N,Y,33.5331383,-86.7744225
MLS Listing,,Single Family Residential,312 Saint Charles Ave,Birmingham,AL,35211,65000,5,1.5,Elyton,1497,6969,1925,7,43,,Active,,,https://www.redfin.com/AL/Birmingham/312-Saint-Charles-Ave-SW-35211/home/80960191,Greater Alabama MLS,21397018,N,Y,33.5040409,-86.8408695
MLS Listing,,Single Family Residential,532 Athens Ct,Birmingham,AL,35212,125000,3,1.0,New Caledonia,1138,7840,1956,7,110,,Active,,,https://www.redfin.com/AL/Birmingham/532-Athens-Ct-35212/home/80926045,Greater Alabama MLS,21397015,N,Y,33.5375493,-86.7366383
MLS Listing,,Single Family Residential,1513 SW 20th Pl,Birmingham,AL,35211,90000,4,1.0,West End Manor,1150,,,7,78,,Active,,,https://www.redfin.com/AL/Birmingham/1513-20th-Pl-SW-35211/home/80977390,Walker County Area MLS,24-1840,N,Y,33.4691319,-86.8701315
MLS Listing,,Single Family Residential,635 Oak Cir,Birmingham,AL,35206,110000,3,2.0,Mcgowin Heights,1520,34848,1960,7,72,,Active,,,https://www.redfin.com/AL/Birmingham/635-Oak-Cir-35206/home/80937620,Greater Alabama MLS,21397011,N,Y,33.5818432,-86.6850966
MLS Listing,,Townhouse,3657 Haven View Cir,Hoover,AL,35216,185000,2,1.5,Vestavia Knolls,1242,1742,1972,7,149,270,Active,,,https://www.redfin.com/AL/Hoover/3657-Haven-View-Cir-35216/home/80813976,Greater Alabama MLS,21397007,N,Y,33.4060021,-86.7729589
MLS Listing,,Vacant Land,3132 New Castle Rd Unit 0.600,Fultondale,AL,35217,68500,,,Fultondale/Gardendale/MtOlive,,26136,,7,,,Active,,,https://www.redfin.com/AL/Birmingham/3132-New-Castle-Rd-35217/unit-0600/home/143331580,Greater Alabama MLS,21397003,N,Y,33.6313974,-86.7845021
MLS Listing,,Single Family Residential,2109 W 47th Pl,Birmingham,AL,35208,44900,3,1.0,Birmingham,1018,,1948,7,44,,Active,,,https://www.redfin.com/AL/Birmingham/2109-47th-Street-Ensley-35208/home/192459723,PARMLS,652184,N,Y,33.4864255,-86.8909223
MLS Listing,,Single Family Residential,2021 Hollins Dr,Birmingham,AL,35205,135000,3,1.0,Honeysuckle Hills,956,6969,1951,7,141,,Active,,,https://www.redfin.com/AL/Birmingham/2021-Hollins-Dr-35205/home/80971872,Greater Alabama MLS,21396991,N,Y,33.4850216,-86.8281122
MLS Listing,,Townhouse,38 Windsor Sq #38,Hoover,AL,35242,365000,3,3.0,N Shelby/Hoover,1435,,2024,7,254,215,Active,,,https://www.redfin.com/AL/Birmingham/38-Windsor-SQ-35242/unit-38/home/192459124,Greater Alabama MLS,21396989,N,Y,33.4165524,-86.681253
MLS Listing,,Single Family Residential,641 Closhire Ln,Birmingham,AL,35214,169900,4,2.0,Southhampton,1512,13068,1980,7,112,,Active,,,https://www.redfin.com/AL/Birmingham/641-Closhire-Ln-35214/home/80903641,Greater Alabama MLS,21396985,N,Y,33.5391171,-86.8879156
MLS Listing,,Single Family Residential,100 S 80th St,Birmingham,AL,35206,170000,4,2.0,East Lake,1856,6534,1930,7,92,,Active,,,https://www.redfin.com/AL/Birmingham/100-80th-St-S-35206/home/80918144,Greater Alabama MLS,21396983,N,Y,33.5645994,-86.723493
