SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,22531 Forest Run Dr,Ashburn,VA,20148,1700000,5,4.5,THE ESTATES OF FOREST RIDGE,6722,32234,2003,14,253,70,Pre On-Market,September-20-2024 05:00 PM,September-20-2024 07:00 PM,https://www.redfin.com/VA/Ashburn/22531-Forest-Run-Dr-20148/home/12054081,BRIGHT MLS,VALO2078600,N,Y,38.9932132,-77.5221486
MLS Listing,,Townhouse,42867 Littlehales Ter,Ashburn,VA,20148,545000,3,2.5,SUMMIT AT BIRCHWOOD CONDO,2472,,2019,14,220,497,Active,,,https://www.redfin.com/VA/Ashburn/42867-Littlehales-Ter-20148/home/172305315,BRIGHT MLS,VALO2078568,N,Y,38.9641286,-77.5201616
MLS Listing,,Townhouse,19737 Peach Flower Ter,Ashburn,VA,20147,952339,4,4.5,BELMONT OVERLOOK,2830,2480,2024,14,337,155,Active,September-18-2024 10:30 AM,September-18-2024 04:30 PM,https://www.redfin.com/VA/Ashburn/19737-Peach-Flower-Ter-20147/home/192357886,BRIGHT MLS,VALO2079240,N,Y,39.06688654,-77.48745744
MLS Listing,,Townhouse,20330 Charter Oak Dr,Ashburn,VA,20147,699000,3,2.5,BELMONT GREENE,2190,2178,2001,14,319,125,Active,,,https://www.redfin.com/VA/Ashburn/20330-Charter-Oak-Dr-20147/home/12046954,BRIGHT MLS,VALO2078526,N,Y,39.0544183,-77.5150358
MLS Listing,,Condo/Co-op,21014 Timber Ridge Ter #104,Ashburn,VA,20147,389900,2,2.0,ASHBURN FARM,1006,,1991,15,388,449,Active,,,https://www.redfin.com/VA/Ashburn/21014-Timber-Ridge-Ter-20147/unit-104/home/11995633,BRIGHT MLS,VALO2078742,N,Y,39.0350275,-77.4988305
MLS Listing,,Townhouse,43178 Farringdon Sq,Broadlands,VA,20148,639900,3,3.5,DEMOTT SILVER BROADLANDS CONDO,2328,,2022,15,275,368,Active,,,https://www.redfin.com/VA/Ashburn/43178-Farringdon-Sq-20148/home/192325149,BRIGHT MLS,VALO2079008,N,Y,39.0126125,-77.5054762
MLS Listing,,Condo/Co-op,43443 Croson Ln #300,Ashburn,VA,20148,880000,3,2.5,METRO WALK FLATS/LIFTS CONDO,2217,,2021,17,397,440,Active,,,https://www.redfin.com/VA/Ashburn/43443-Croson-Ln-20148/unit-300/home/192276752,BRIGHT MLS,VALO2078750,N,Y,39.0029905,-77.499291
MLS Listing,,Townhouse,20817 Wood Quay Dr,Sterling,VA,20166,669990,3,2.5,KINCORA K-1 CONDO,2467,,2024,17,272,176,Active,,,https://www.redfin.com/VA/Sterling/20817-Wood-Quay-Dr-20166/home/192292770,BRIGHT MLS,VALO2078904,N,Y,39.0414815,-77.4378052
MLS Listing,,Townhouse,23488 Bluemont Chapel Ter,Ashburn,VA,20148,615000,3,2.5,BUCKINGHAM AT LOUDOUN VALLEY,2452,,2015,18,251,255,Active,,,https://www.redfin.com/VA/Ashburn/23488-Bluemont-Chapel-Ter-20148/home/112881652,BRIGHT MLS,VALO2079030,N,Y,38.9670429,-77.5106102
MLS Listing,,Vacant Land,20576 Ashburn Rd,Ashburn,VA,20147,899000,,,Ashburn,,40946,,18,,,Active,,,https://www.redfin.com/VA/Ashburn/20576-Ashburn-Rd-20147/home/86115068,BRIGHT MLS,VALO2079016,N,Y,39.0487115,-77.4853773
MLS Listing,,Single Family Residential,22807 Valley Preserve Ct,Ashburn,VA,20148,2175000,6,5.5,LOUDOUN VALLEY ESTATES,8098,39639,2005,19,269,160,Active,,,https://www.redfin.com/VA/Ashburn/22807-Valley-Preserve-Ct-20148/home/12068294,BRIGHT MLS,VALO2077700,N,Y,38.9852784,-77.5104893
MLS Listing,,Townhouse,20495 Milbridge Ter,Ashburn,VA,20147,692500,3,2.5,SM ONE LOUDOUN CONDO,2546,,2017,19,272,427,Active,,,https://www.redfin.com/VA/Ashburn/20495-Milbridge-Ter-20147/home/171172724,BRIGHT MLS,VALO2078486,N,Y,39.049031,-77.452372
MLS Listing,,Townhouse,44015 Florence Ter,Ashburn,VA,20147,658960,3,2.5,ASHBURN VILLAGE,2177,1742,1989,19,303,145,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/44015-Florence-Ter-20147/home/11983337,BRIGHT MLS,VALO2078914,N,Y,39.0489751,-77.4772958
MLS Listing,,Townhouse,43358 Greyswallow Ter,Ashburn,VA,20147,475000,3,2.5,SANDERS MILL,1532,,2000,20,310,440,Active,,,https://www.redfin.com/VA/Ashburn/43358-Greyswallow-Ter-20147/home/12042928,BRIGHT MLS,VALO2078710,N,Y,39.0515365,-77.5027715
MLS Listing,,Townhouse,23751 Cypress Glen Sq,Ashburn,VA,20148,929000,4,4.0,BRAMBLETON ACTIVE ADULT LB C,4071,3920,2020,20,228,296,Active,,,https://www.redfin.com/VA/Ashburn/23751-Cypress-Glen-Sq-20148/home/172122710,BRIGHT MLS,VALO2077634,N,Y,38.9603556,-77.5214156
MLS Listing,,Townhouse,42613 Capitol View Ter,Broadlands,VA,20148,580000,3,2.5,PRESERVE AT GOOSE CREEK CONDO,2214,,2014,20,262,445,Active,,,https://www.redfin.com/VA/Broadlands/42613-Capitol-View-Ter-20148/home/58602906,BRIGHT MLS,VALO2078046,N,Y,39.031316,-77.527968
MLS Listing,,Single Family Residential,44201 Navajo Dr,Ashburn,VA,20147,1150000,5,3.5,ASHBROOK,4010,7405,2004,20,287,160,Active,,,https://www.redfin.com/VA/Ashburn/44201-Navajo-Dr-20147/home/12078468,BRIGHT MLS,VALO2078290,N,Y,39.0564399,-77.4713848
MLS Listing,,Single Family Residential,44387 Stoneyrun Pl,Ashburn,VA,20147,1375000,5,5.5,STONEGATE,4666,9583,2012,21,295,81,Active,September-22-2024 01:30 PM,September-22-2024 03:30 PM,https://www.redfin.com/VA/Ashburn/44387-Stoneyrun-Pl-20147/home/56515103,BRIGHT MLS,VALO2078670,N,Y,39.0277259,-77.46654
