SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1488 Harrison St #303,San Francisco,CA,94103,1049000,2,2.0,SF District 9,1359,5000,2001,11,772,710,Active,,,https://www.redfin.com/CA/San-Francisco/1488-Harrison-St-94103/unit-303/home/12397801,San Francisco MLS,424063173,N,Y,37.7709614,-122.412349
MLS Listing,,Condo/Co-op,469 Clementina St #4,San Francisco,CA,94103,698000,1,1.0,SF District 9,680,7800,1993,11,1026,582,Active,,,https://www.redfin.com/CA/San-Francisco/469-Clementina-St-94103/unit-4/home/721497,San Francisco MLS,424063389,N,Y,37.7793568,-122.4053957
MLS Listing,,Condo/Co-op,499 33rd Ave #302,San Francisco,CA,94121,999000,3,2.5,SF District 1,1342,13250,2004,11,744,560,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/499-33rd-Ave-94121/unit-302/home/1286603,San Francisco MLS,424058816,N,Y,37.7800251,-122.4934688
MLS Listing,,Condo/Co-op,1378 - A Natoma St,San Francisco,CA,94103,825000,3,2.0,SF District 9,985,2008,1906,11,838,350,Active,,,https://www.redfin.com/CA/San-Francisco/1378-Natoma-St-94103/home/174212778,San Francisco MLS,424063342,N,Y,37.7671889,-122.4185857
MLS Listing,,Single Family Residential,1523 41st Ave,San Francisco,CA,94122,1095000,3,2.0,SF District 2,,3000,1938,11,,,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/1523-41st-Ave-94122/home/636028,San Francisco MLS,424062872,N,Y,37.7583051,-122.5006545
MLS Listing,,Single Family Residential,7 Alviso St,San Francisco,CA,94127,1895000,7,4.0,SF District 4,3421,5658,1925,11,554,,Active,,,https://www.redfin.com/CA/San-Francisco/7-Alviso-St-94127/home/1142343,San Francisco MLS,424063304,N,Y,37.7219545,-122.4699745
MLS Listing,,Condo/Co-op,1360 9th Ave #7,San Francisco,CA,94122,898000,2,1.5,SF District 2,908,6000,1983,11,989,725,Active,,,https://www.redfin.com/CA/San-Francisco/1360-9th-Ave-94122/unit-7/home/1927259,San Francisco MLS,424061188,N,Y,37.7629249,-122.4659856
MLS Listing,,Condo/Co-op,973 14th St Unit A,San Francisco,CA,94114,1349000,2,2.0,SF District 5,,2990,1903,11,,535,Active,,,https://www.redfin.com/CA/San-Francisco/973-14th-St-94114/unit-A/home/192400059,San Francisco MLS,424063331,N,Y,37.7672247,-122.4349187
MLS Listing,,Multi-Family (2-4 Unit),431 - 433 Hoffman Ave,San Francisco,CA,94114,4790000,9,,SF District 5,4740,,,11,1011,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/431-433-Hoffman-94114/home/192398395,San Francisco MLS,424062630,N,Y,37.750372,-122.440244
MLS Listing,,Condo/Co-op,815 Tennessee St #314,San Francisco,CA,94107,1295000,2,2.0,SF District 9,1128,19971,2018,11,1148,923,Active,,,https://www.redfin.com/CA/San-Francisco/815-Tennessee-St-94107/unit-314/home/192398391,San Francisco MLS,424063329,N,Y,37.7614764,-122.3892934
MLS Listing,,Condo/Co-op,650 Turk St #805,San Francisco,CA,94102,549000,1,1.0,SF District 8,643,15582,2008,11,854,818,Active,,,https://www.redfin.com/CA/San-Francisco/650-Turk-St-94102/unit-805/home/17306774,San Francisco MLS,424062494,N,Y,37.7822467,-122.420038
MLS Listing,,Condo/Co-op,17 Laussat St,San Francisco,CA,94102,879000,2,1.0,SF District 6,892,1305,1908,11,985,300,Active,,,https://www.redfin.com/CA/San-Francisco/17-Laussat-St-94102/home/1536926,San Francisco MLS,424060968,N,Y,37.7719277,-122.427547
MLS Listing,,Condo/Co-op,45 Bartlett St #318,San Francisco,CA,94110,769000,1,1.0,SF District 9,725,23803,2014,11,1061,813,Active,,,https://www.redfin.com/CA/San-Francisco/45-Bartlett-St-94110/unit-318/home/109464620,San Francisco MLS,424062422,N,Y,37.755804,-122.4197689
MLS Listing,,Single Family Residential,1565 16th Ave,San Francisco,CA,94122,4000000,3,3.0,SF District 2,2926,2495,,11,1367,,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/1565-16th-Ave-94122/home/1469104,San Francisco MLS,424055129,N,Y,37.758792,-122.4739971
MLS Listing,,Single Family Residential,2466 Alemany Blvd,San Francisco,CA,94112,1098888,3,1.0,SF District 10,1548,2347,,11,710,,Active,,,https://www.redfin.com/CA/San-Francisco/2466-Alemany-Blvd-94112/home/822570,San Francisco MLS,424057405,N,Y,37.7156844,-122.445642
MLS Listing,,Single Family Residential,189 Knockash Hl,San Francisco,CA,94127,2995000,4,3.5,SF District 4,3528,3496,1994,11,849,405,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/189-Knockash-Hl-94127/home/885316,San Francisco MLS,424063328,N,Y,37.7416393,-122.4591511
MLS Listing,,Single Family Residential,112 Andover St,San Francisco,CA,94110,1598000,3,2.0,SF District 9,1755,1746,1960,11,911,,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/112-Andover-St-94110/home/2011595,San Francisco MLS,424062377,N,Y,37.7414326,-122.4165068
