SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4506 S Othello St,Seattle,WA,98118,788000,3,2.0,Brighton,2340,7800,1921,6,337,,Active,,,https://www.redfin.com/WA/Seattle/4506-S-Othello-St-98118/home/173853,NWMLS as Distributed by MLS Grid,2289219,N,Y,47.5372656,-122.2763284
MLS Listing,,Vacant Land,1303 NW 100th St Unit B,Seattle,WA,98177,350000,,,Crown Hill,,1964,,6,,4,Active,,,https://www.redfin.com/WA/Seattle/1303-NW-100th-St-98117/unit-B/home/192525229,NWMLS as Distributed by MLS Grid,2290130,N,Y,47.7013156,-122.3730345
MLS Listing,,Townhouse,810 #B S Orcas St,Seattle,WA,98108,653500,2,2.5,Georgetown,1110,1447,2008,6,589,,Active,,,https://www.redfin.com/WA/Seattle/810-B-S-Orcas-St-98108/home/189749701,NWMLS as Distributed by MLS Grid,2290106,N,Y,47.550502,-122.322149
MLS Listing,,Condo/Co-op,13433 Roosevelt Way N #302,Seattle,WA,98133,320000,2,2.0,Haller Lake,994,,1968,6,322,767,Active,,,https://www.redfin.com/WA/Seattle/13433-Roosevelt-Way-N-98133/unit-302/home/4334,NWMLS as Distributed by MLS Grid,2289297,N,Y,47.7266815,-122.3305622
MLS Listing,,Condo/Co-op,2911 2nd Ave #715,Seattle,WA,98121,450000,1,1.0,Belltown,586,,2009,6,768,569,Active,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-715/home/192524976,NWMLS as Distributed by MLS Grid,2289628,N,Y,47.6176125,-122.3523057
MLS Listing,,Single Family Residential,5916 8th Ave NE,Seattle,WA,98105,1200000,5,3.0,Roosevelt,2830,3550,1923,6,424,,Active,,,https://www.redfin.com/WA/Seattle/5916-8th-Ave-NE-98105/home/311681,NWMLS as Distributed by MLS Grid,2290011,N,Y,47.6720728,-122.319844
MLS Listing,,Condo/Co-op,10501 8th Ave NE #222,Seattle,WA,98125,349950,1,1.0,Northgate,756,,1984,6,463,481,Active,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-222/home/42722,NWMLS as Distributed by MLS Grid,2289253,N,Y,47.7054772,-122.3211175
MLS Listing,,Townhouse,8036 Mary Ave NW Unit B,Seattle,WA,98117,899000,3,2.5,Ballard,1590,1083,2022,6,565,,Active,,,https://www.redfin.com/WA/Seattle/8036-Mary-Ave-NW-98117/unit-B/home/181295261,NWMLS as Distributed by MLS Grid,2290236,N,Y,47.6878981,-122.3750637
MLS Listing,,Single Family Residential,14038 Lenora Pl N,Seattle,WA,98133,789000,4,2.0,Haller Lake,2120,5100,1979,6,372,,Active,,,https://www.redfin.com/WA/Seattle/14038-Lenora-Pl-N-98133/home/102274,NWMLS as Distributed by MLS Grid,2289523,N,Y,47.7315836,-122.3431401
MLS Listing,,Single Family Residential,6661 Ellis Ave S,Seattle,WA,98108,695000,2,1.0,Georgetown,1180,4000,1926,6,589,,Active,,,https://www.redfin.com/WA/Seattle/6661-Ellis-Ave-S-98108/home/476569,NWMLS as Distributed by MLS Grid,2288992,N,Y,47.5422513,-122.3197838
MLS Listing,,Single Family Residential,2620 SW Dakota St,Seattle,WA,98126,898000,5,2.5,Delridge,2050,8370,1918,6,438,,Active,,,https://www.redfin.com/WA/Seattle/2620-SW-Dakota-St-98126/home/159914,NWMLS as Distributed by MLS Grid,2290208,N,Y,47.567213,-122.366514
MLS Listing,,Single Family Residential,3001 24th Ave W,Seattle,WA,98199,1400000,4,3.5,Magnolia,2160,6480,1973,6,648,,Active,,,https://www.redfin.com/WA/Seattle/3001-24th-Ave-W-98199/home/124995,NWMLS as Distributed by MLS Grid,2289542,N,Y,47.646902,-122.3878033
MLS Listing,,Condo/Co-op,1504 Aurora Ave N #306,Seattle,WA,98109,379000,1,1.0,Westlake,600,,1991,6,632,470,Active,,,https://www.redfin.com/WA/Seattle/1504-Aurora-Ave-N-98109/unit-306/home/192524712,NWMLS as Distributed by MLS Grid,2289712,N,Y,47.6327765,-122.3431231
MLS Listing,,Single Family Residential,10044 Sand Point Way NE,Seattle,WA,98125,1662000,4,3.5,Matthews Beach,2940,7200,2024,6,565,,Active,,,https://www.redfin.com/WA/Seattle/10044-Sand-Point-Way-NE-98125/home/319691,NWMLS as Distributed by MLS Grid,2290227,N,Y,47.7024833,-122.2773446
MLS Listing,,Condo/Co-op,5000 30th Ave NE #201,Seattle,WA,98105,750000,2,2.0,Bryant,1133,,2001,6,662,905,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/WA/Seattle/5000-30th-Ave-NE-98105/unit-201/home/33749,NWMLS as Distributed by MLS Grid,2288637,N,Y,47.6650713,-122.2953314
