SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,20186 Spencer St,Detroit,MI,48234,109900,3,1.5,Det 6-8 Dequindre To Conner,1248,3920,1946,7,88,,Active,,,https://www.redfin.com/MI/Detroit/20186-Spencer-St-48234/home/98467384,REALCOMP,20240067269,N,Y,42.444882,-83.0267559
MLS Listing,,Single Family Residential,16870 Woodbine St,Detroit,MI,48219,115000,3,2.0,Det - Schcraft-6 Grnfld-Limits,1406,6969,2006,7,82,,Active,,,https://www.redfin.com/MI/Detroit/16870-Woodbine-St-48219/home/98579289,REALCOMP,20240067643,N,Y,42.4130762,-83.277969
MLS Listing,,Single Family Residential,5046 Canton St,Detroit,MI,48211,169999,3,2.0,Chr Damitios,1500,3049,1910,7,113,,Active,,,https://www.redfin.com/MI/Detroit/5046-Canton-St-48211/home/98468212,MiRealSource-MiMLS,50154841,N,Y,42.3734481,-83.0216822
MLS Listing,,Single Family Residential,15709 Carlisle St,Detroit,MI,48205,59900,3,1.0,Det 8 To Gratiot/Houston To 7,983,4356,1946,7,61,,Active,,,https://www.redfin.com/MI/Detroit/15709-Carlisle-St-48205/home/60954559,REALCOMP,20240067606,N,Y,42.4493842,-82.9588785
MLS Listing,,Single Family Residential,700 W Euclid St,Detroit,MI,48202,365000,5,3.0,Det: Livernois-I75 6-Gd River,2994,7840,1908,8,122,,Active,,,https://www.redfin.com/MI/Detroit/700-W-Euclid-St-48202/home/60983990,REALCOMP,20240066977,N,Y,42.3755666,-83.0828623
MLS Listing,,Single Family Residential,17191 Monica St,Detroit,MI,48221,259900,3,1.5,Det 6-8 Grfld-Dequindre,1981,4356,1948,8,131,,Active,,,https://www.redfin.com/MI/Detroit/17191-Monica-St-48221/home/98373211,REALCOMP,20240066993,N,Y,42.4185354,-83.1443834
MLS Listing,,Multi-Family (2-4 Unit),3241 Clairmount St,Detroit,MI,48206,70000,4,2.5,Det: Livernois-I75 6-Gd River,2256,3484,1922,8,31,,Active,,,https://www.redfin.com/MI/Detroit/3241-Clairmount-St-48206/home/98347961,REALCOMP,20240067560,N,Y,42.3703604,-83.1144612
MLS Listing,,Single Family Residential,19517 Winthrop St,Detroit,MI,48235,74900,3,1.0,"Det - 6 To 8, Grnfld To Limits",1293,4791,1951,8,58,,Active,,,https://www.redfin.com/MI/Detroit/19517-Winthrop-St-48235/home/98528575,REALCOMP,20240067528,N,Y,42.4356826,-83.2014655
MLS Listing,,Single Family Residential,17190 Woodingham Dr,Detroit,MI,48221,325000,4,2.5,Det 6-8 Grfld-Dequindre,2415,4791,1933,8,135,,Active,,,https://www.redfin.com/MI/Detroit/17190-Woodingham-Dr-48221/home/98376484,REALCOMP,20240066099,N,Y,42.4184767,-83.1497298
MLS Listing,,Single Family Residential,5984 Courville St,Detroit,MI,48224,129900,4,1.5,Det Con-Mors/Grat. Hstn/7 Mack,1379,4791,1941,8,94,,Active,,,https://www.redfin.com/MI/Detroit/5984-Courville-St-48224/home/60958654,REALCOMP,20240067298,N,Y,42.4105218,-82.94374
MLS Listing,,Single Family Residential,4263 Bangor St,Detroit,MI,48210,30000,4,1.0,Det South Of Grand River,1381,4791,1900,8,22,,Active,,,https://www.redfin.com/MI/Detroit/4263-Bangor-St-48210/home/98361609,REALCOMP,20240067106,N,Y,42.3376164,-83.1044673
MLS Listing,,Single Family Residential,19467 Greydale Ave,Detroit,MI,48219,125000,3,1.0,"Det - 6 To 8, Grnfld To Limits",975,5227,1950,8,128,,Active,,,https://www.redfin.com/MI/Detroit/19467-Greydale-Ave-48219/home/98572250,REALCOMP,20240067493,N,Y,42.4337765,-83.2575614
MLS Listing,,Single Family Residential,16555 Mendota St,Detroit,MI,48221,70000,3,1.0,Det 6-Tire - Grnfld - Livernois,1626,4356,1941,8,43,,Active,,,https://www.redfin.com/MI/Detroit/16555-Mendota-St-48221/home/98381946,REALCOMP,20240067400,N,Y,42.4128608,-83.1658516
MLS Listing,,Single Family Residential,4070 Fullerton St,Detroit,MI,48238,230000,3,1.5,Det: Livernois-I75 6-Gd River,1808,5227,1939,8,127,,Active,,,https://www.redfin.com/MI/Detroit/4070-Fullerton-St-48238/home/98464085,REALCOMP,20240066935,N,Y,42.3839152,-83.1318509
MLS Listing,,Single Family Residential,4467 Radnor St,Detroit,MI,48224,121500,2,1.0,Det Con-Mors/Grat. Hstn/7 Mack,768,4356,1939,8,158,,Active,,,https://www.redfin.com/MI/Detroit/4467-Radnor-St-48224/home/61026062,REALCOMP,20240066023,N,Y,42.4064048,-82.9162798
MLS Listing,,Single Family Residential,16833 Saint Marys St,Detroit,MI,48235,69900,3,1.0,Det - Schcraft-6 Grnfld-Limits,836,3920,1939,8,84,,Active,,,https://www.redfin.com/MI/Detroit/16833-Saint-Marys-St-48235/home/98534259,REALCOMP,20240064158,N,Y,42.4145302,-83.2070541
MLS Listing,,Single Family Residential,16036 Bringard Dr,Detroit,MI,48205,70000,3,1.0,Det 8 To Gratiot/Houston To 7,1000,4791,1942,8,70,,Active,,,https://www.redfin.com/MI/Detroit/16036-Bringard-Dr-48205/home/61064141,REALCOMP,20240065473,N,Y,42.446262,-82.9552343
MLS Listing,,Single Family Residential,11674 Riad St,Detroit,MI,48224,99000,3,1.0,Det Con-Mors/Grat. Hstn/7 Mack,1330,4791,1941,8,74,,Active,,,https://www.redfin.com/MI/Detroit/11674-Riad-St-48224/home/60999358,REALCOMP,20240067382,N,Y,42.4211957,-82.960095
MLS Listing,,Single Family Residential,5055 W Outer Dr,Detroit,MI,48235,198000,3,3.0,Det 6-8 Grfld-Dequindre,2259,6098,1941,8,88,,Active,,,https://www.redfin.com/MI/Detroit/5055-W-Outer-Dr-48235/home/98581473,REALCOMP,20240066836,N,Y,42.4297946,-83.1750534
MLS Listing,,Single Family Residential,18401 Teppert Street St,Detroit,MI,48234,49000,3,1.0,Detroit,1508,4792,1953,8,32,,Active,,,https://www.redfin.com/MI/Detroit/18401-Teppert-St-48234/home/61273805,SW Michigan MLS,24047507,N,Y,42.4290569,-83.0084746
MLS Listing,,Single Family Residential,11407 Westwood St,Detroit,MI,48228,115000,3,1.0,Det: Joy-Schoolcraft Grnfld-Limi,828,5662,1950,8,139,,Active,,,https://www.redfin.com/MI/Detroit/11407-Westwood-St-48228/home/98555478,REALCOMP,20240066925,N,Y,42.3711083,-83.2316342
MLS Listing,,Single Family Residential,8491 Artesian St,Detroit,MI,48228,59900,3,1.0,Det - Joy-Dbn Ht Grnfld-Limits,900,4791,1944,8,67,,Active,,,https://www.redfin.com/MI/Detroit/8491-Artesian-St-48228/home/98551937,REALCOMP,20240067334,N,Y,42.3554221,-83.2264226
MLS Listing,,Multi-Family (2-4 Unit),13625 Rosa Parks Blvd,Detroit,MI,48238,69000,4,2.0,Det: Livernois-I75 6-Gd River,1782,3049,1916,8,39,,Active,,,https://www.redfin.com/MI/Detroit/13625-Rosa-Parks-Blvd-48238/home/98445370,REALCOMP,20240067437,N,Y,42.3975256,-83.1143347
MLS Listing,,Multi-Family (2-4 Unit),16924 Santa Rosa Dr,Detroit,MI,48221,319000,5,3.0,Detroit,,4356,1929,8,,,Active,,,https://www.redfin.com/MI/Detroit/16924-Santa-Rosa-Dr-48221/home/61346042,SW Michigan MLS,24047488,N,Y,42.4164647,-83.1426899
MLS Listing,,Single Family Residential,17151 Rosemont Ave,Detroit,MI,48219,214900,4,3.0,"Det - 6 To 8, Grnfld To Limits",1570,5662,1953,8,137,,Active,,,https://www.redfin.com/MI/Detroit/17151-Rosemont-Ave-48219/home/98545908,REALCOMP,20240067430,N,Y,42.4163107,-83.2215872
MLS Listing,,Single Family Residential,17184 Westbrook St,Detroit,MI,48219,49900,2,1.0,"Det - 6 To 8, Grnfld To Limits",769,6969,1940,8,65,,Active,,,https://www.redfin.com/MI/Detroit/17184-Westbrook-St-48219/home/98570017,REALCOMP,20240067417,N,Y,42.4161341,-83.2506368
MLS Listing,,Single Family Residential,14885 Winthrop St,Detroit,MI,48227,90000,3,1.0,Rugby,1149,5227,1947,8,78,,Active,,,https://www.redfin.com/MI/Detroit/14885-Winthrop-St-48227/home/98528354,MiRealSource-MiMLS,50154784,N,Y,42.3979214,-83.2003046
MLS Listing,,Single Family Residential,4842 Audubon Rd,Detroit,MI,48224,209900,3,1.5,Det Con-Mors/Grat. Hstn/7 Mack,1779,6534,1927,8,118,,Active,,,https://www.redfin.com/MI/Detroit/4842-Audubon-Rd-48224/home/59340208,REALCOMP,20240066658,N,Y,42.4021766,-82.9368596
MLS Listing,,Single Family Residential,19176 Glastonbury St,Detroit,MI,48219,74000,2,1.0,Milldale,900,6098,1942,8,82,,Active,,,https://www.redfin.com/MI/Detroit/19176-Glastonbury-Rd-48219/home/98549605,MiRealSource-MiMLS,50154781,N,Y,42.4311427,-83.2227865
MLS Listing,,Single Family Residential,5963 Iroquois Ave,Detroit,MI,48213,50000,4,1.0,Detroit,2230,3485,1911,8,22,,Active,,,https://www.redfin.com/MI/Detroit/5963-Iroquois-St-48213/home/98385992,SW Michigan MLS,24047455,N,Y,42.3854957,-83.0147376
MLS Listing,,Single Family Residential,6743 Covert St,Detroit,MI,48212,65000,3,1.0,Det 6-8 Dequindre To Conner,834,4356,1942,8,78,,Active,,,https://www.redfin.com/MI/Hamtramck/6743-Covert-St-48212/home/60974398,REALCOMP,20240066670,N,Y,42.4203262,-83.0324181
MLS Listing,,Single Family Residential,16235 Tacoma St,Detroit,MI,48205,84900,2,1.0,Det 8 To Gratiot/Houston To 7,918,5227,1946,8,92,,Active,,,https://www.redfin.com/MI/Detroit/16235-Tacoma-St-48205/home/61309386,REALCOMP,20240067343,N,Y,42.4421587,-82.9527394
MLS Listing,,Single Family Residential,15857 Collingham Dr,Detroit,MI,48205,79900,3,1.5,Det 8 To Gratiot/Houston To 7,1036,4356,1947,8,77,,Active,,,https://www.redfin.com/MI/Detroit/15857-Collingham-Dr-48205/home/60984711,REALCOMP,20240067054,N,Y,42.448473,-82.9572759
MLS Listing,,Multi-Family (2-4 Unit),16712 Greenlawn St,Detroit,MI,48221,169000,4,2.5,Det 6-Tire - Grnfld - Livernois,2193,1306,1955,8,77,,Active,,,https://www.redfin.com/MI/Detroit/16712-Greenlawn-St-48221/home/98475810,REALCOMP,20240067312,N,Y,42.4152631,-83.1505568
MLS Listing,,Multi-Family (2-4 Unit),9313 Broadstreet Ave,Detroit,MI,48204,180000,6,3.0,Det: Livernois-I75 6-Gd River,2400,5662,1925,8,75,,Active,,,https://www.redfin.com/MI/Detroit/9313-Broadstreet-Ave-48204/home/98362346,REALCOMP,20240067257,N,Y,42.3684566,-83.1270227
MLS Listing,,Single Family Residential,7749 Piedmont St,Detroit,MI,48228,169900,3,2.0,Det - Joy-Dbn Ht Grnfld-Limits,1150,5227,1947,8,148,,Active,,,https://www.redfin.com/MI/Detroit/7749-Piedmont-St-48228/home/98554156,REALCOMP,20240067221,N,Y,42.3490325,-83.2285242
MLS Listing,,Single Family Residential,8610 Patton St,Detroit,MI,48228,89900,3,1.0,Det - Joy-Dbn Ht Grnfld-Limits,999,5227,1948,8,90,,Active,,,https://www.redfin.com/MI/Detroit/8610-Patton-St-48228/home/98565094,REALCOMP,20240067216,N,Y,42.3558696,-83.2417017
MLS Listing,,Single Family Residential,2468 Sheridan St,Detroit,MI,48214,269000,6,3.0,Detroit,2552,3049,1910,8,105,,Active,,,https://www.redfin.com/MI/Detroit/2468-Sheridan-St-48214/home/98387180,SW Michigan MLS,24047407,N,Y,42.3597361,-83.0065322
MLS Listing,,Single Family Residential,7812 Maple St,Dearborn,MI,48126,549999,4,3.5,Dearborn,2754,5662,2004,8,200,,Active,,,https://www.redfin.com/MI/Dearborn/7812-Maple-St-48126/home/98615572,REALCOMP,20240067245,N,Y,42.3496591,-83.1792234
MLS Listing,,Single Family Residential,16580 Woodbine St,Detroit,MI,48219,79900,2,1.0,Det - Schcraft-6 Grnfld-Limits,720,6534,1950,8,111,,Active,,,https://www.redfin.com/MI/Detroit/16580-Woodbine-St-48219/home/98578743,REALCOMP,20240067242,N,Y,42.4107641,-83.2778815
MLS Listing,,Condo/Co-op,1642 Bagley St #22,Detroit,MI,48216,299900,1,1.0,Det South Of Grand River,775,,2023,8,387,246,Active,,,https://www.redfin.com/MI/Detroit/1642-Bagley-St-48216/unit-22/home/192430539,REALCOMP,20240064442,N,Y,42.3287878,-83.0677646
MLS Listing,,Multi-Family (2-4 Unit),12012 Conner St,Detroit,MI,48205,120000,2,3.0,Det 8 To Gratiot/Houston To 7,1330,4791,1967,8,90,,Active,,,https://www.redfin.com/MI/Detroit/12012-Conner-St-48205/home/98506978,REALCOMP,20240065988,N,Y,42.4124038,-83.006565
MLS Listing,,Condo/Co-op,1418 Joliet Pl,Detroit,MI,48207,405000,3,1.5,Det Woodward-Mcclellan/So Mack,1400,,1960,8,289,963,Active,,,https://www.redfin.com/MI/Detroit/1418-Joliet-Pl-48207/home/61088688,REALCOMP,20240067204,N,Y,42.3381128,-83.0349524
MLS Listing,,Single Family Residential,14702 Cedargrove St,Detroit,MI,48205,15000,3,1.0,Det 8 To Gratiot/Houston To 7,962,3920,1942,8,16,,Active,,,https://www.redfin.com/MI/Detroit/14702-Cedargrove-St-48205/home/98500900,REALCOMP,20240067205,N,Y,42.4253186,-82.9704249
MLS Listing,,Single Family Residential,12390 Duchess St,Detroit,MI,48224,63000,3,1.0,Det Con-Mors/Grat. Hstn/7 Mack,1155,4791,1939,8,55,,Active,,,https://www.redfin.com/MI/Detroit/12390-Duchess-St-48224/home/61264711,REALCOMP,20240067203,N,Y,42.4289441,-82.9529217
MLS Listing,,Single Family Residential,10442 Lakepointe St,Detroit,MI,48224,65000,3,1.0,Houston Ave Gardens,1133,6098,1940,8,57,,Active,,,https://www.redfin.com/MI/Detroit/10442-Lakepointe-St-48224/home/60979305,MiRealSource-MiMLS,50154698,N,Y,42.4141717,-82.9564483
