SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
New Construction Home,,Townhouse,1811 Shookstown Rd,Frederick,MD,21702,405760,3,2.5,Frederick,1600,,2024,13,254,,Active,,,https://www.redfin.com/MD/Frederick/1811-Shookstown-Rd-21702/home/190131940,Zillow,6409C5B2A600,N,Y,39.431268,-77.460574
New Construction Home,,Townhouse,1610 Blacksmith Way,Frederick,MD,21702,509118,4,3.5,Frederick,2011,,2024,13,253,,Active,,,https://www.redfin.com/MD/Frederick/1610-Blacksmith-Way-21702/home/190131949,Zillow,202A9731DD31,N,Y,39.431636,-77.460442
New Construction Home,,Townhouse,1805 Shookstown Rd,Frederick,MD,21702,439219,3,2.5,Frederick,1600,,2024,13,275,,Active,,,https://www.redfin.com/MD/Frederick/1805-Shookstown-Rd-21702/home/190131937,Zillow,411A8AD14244,N,Y,39.431154,-77.460421
New Construction Home,,Townhouse,1813 Shookstown Rd,Frederick,MD,21702,458817,3,2.5,Frederick,1600,,2024,13,287,,Active,,,https://www.redfin.com/MD/Frederick/1813-Shookstown-Rd-21702/home/190131941,Zillow,3C9EBA59ADB0,N,Y,39.431308,-77.460633
New Construction Home,,Townhouse,1606 Blacksmith Way,Frederick,MD,21702,473440,4,3.5,Frederick,2011,,2024,13,235,,Active,,,https://www.redfin.com/MD/Frederick/1606-Blacksmith-Way-21702/home/190131951,Zillow,90E8A693AF5E,N,Y,39.431709,-77.460562
New Construction Home,,Townhouse,2918 Fence Buster Ct,Frederick,MD,21702,659990,3,2.5,Frederick,2499,4320,2024,13,264,,Active,,,https://www.redfin.com/MD/Frederick/2918-Fence-Buster-Ct-21702/home/184721401,Zillow,8E3D3BA6AF70,N,Y,39.463436,-77.45423
New Construction Home,,Townhouse,1803 Shookstown Rd,Frederick,MD,21702,432150,3,2.5,Frederick,1600,,2024,14,270,,Active,,,https://www.redfin.com/MD/Frederick/1803-Shookstown-Rd-21702/home/190131936,Zillow,A4C0A5353AFA,N,Y,39.431116,-77.460366
New Construction Home,,Townhouse,5944 Garden Walk Dr,Frederick,MD,21703,549990,3,2.5,Frederick,2123,,2024,19,259,,Active,,,https://www.redfin.com/MD/Frederick/5944-Garden-Walk-Dr-21703/home/184724137,Zillow,8A68937C9A6C,N,Y,39.3949799,-77.456654
New Construction Home,,Townhouse,2002 Alice Ct,Frederick,MD,21702,572709,3,3.5,Frederick,2303,,2024,34,249,,Active,,,https://www.redfin.com/MD/Fort-Detrick/2002-Alice-CT-21702/home/192064362,Zillow,8CD33587EA17,N,Y,39.47197723388672,-77.4291000366211
New Construction Home,,Townhouse,1213 Greylock Ln,Frederick,MD,21702,467290,3,3.5,Frederick,2078,,2024,43,225,,Active,,,https://www.redfin.com/MD/Fort-Detrick/1213-Greylock-LN-21702/home/191954578,Zillow,FDB122FB8B35,N,Y,39.48468780517578,-77.4582748413086
New Construction Home,,Townhouse,2213 Woodall Dr,Frederick,MD,21702,457790,3,3.5,Frederick,2078,,2024,43,220,,Active,,,https://www.redfin.com/MD/Fort-Detrick/2213-Woodall-DR-21702/home/191954570,Zillow,79A5677BC8F5,N,Y,39.38035202026367,-77.49530792236328
New Construction Home,,Townhouse,2207 Woodall Dr,Frederick,MD,21702,472790,3,3.5,Frederick,2078,,2024,58,228,,Active,,,https://www.redfin.com/MD/Fort-Detrick/2207-Woodall-DR-21702/home/191759111,Zillow,FC083610423A,N,Y,39.38035202026367,-77.49530792236328
New Construction Home,,Townhouse,2931 Fence Buster Court Caspian Inside,Frederick,MD,21702,614403,3,2.5,Frederick,2262,,2024,62,272,,Active,,,https://www.redfin.com/MD/Frederick/2931-Fence-Buster-Ct-21702/home/184721415,Zillow,7A0FF4F825C2,N,Y,39.464332,-77.454013
New Construction Home,,Townhouse,Alice Ct #2034,Frederick,MD,21702,511880,3,3.5,Frederick,2121,,2024,63,241,,Active,,,https://www.redfin.com/MD/Fort-Detrick/Alice-CT-21702/unit-2034/home/191609416,Zillow,CD311D24D595,N,Y,39.47146987915039,-77.42889404296875
New Construction Home,,Townhouse,2618 Front Shed,Frederick,MD,21702,538361,4,3.5,Frederick,2167,3080,2024,92,248,,Active,,,https://www.redfin.com/MD/Frederick/2618-Front-Shed-Dr-21702/home/190131275,Zillow,DBAE4D343EA8,N,Y,39.46063,-77.451642
New Construction Home,,Townhouse,2612 Front Shed,Frederick,MD,21702,514026,4,3.5,Frederick,2167,2200,2024,92,237,,Active,,,https://www.redfin.com/MD/Frederick/2612-Front-Shed-Dr-21702/home/190131272,Zillow,789E901B3A79,N,Y,39.46071,-77.451844
New Construction Home,,Single Family Residential,720 Bond St,Frederick,MD,21701,727346,4,4.0,Frederick,2518,,2024,124,289,,Active,,,https://www.redfin.com/MD/Frederick/720-Bond-St-21701/home/178979515,Zillow,14CC7BD49592,N,Y,39.419717,-77.391298
New Construction Home,,Townhouse,Alice Ct #2031,Frederick,MD,21702,571961,3,3.0,Frederick,2295,,2024,132,249,,Active,,,https://www.redfin.com/MD/Fort-Detrick/Alice-CT-21702/unit-2031/home/190735426,Zillow,38ED13836D73,N,Y,39.471580505371094,-77.4303970336914
New Construction Home,,Single Family Residential,1301 Futurity St,Frederick,MD,21702,1149900,4,3.0,Frederick,4024,12698,2024,148,286,,Active,,,https://www.redfin.com/MD/Frederick/1301-Futurity-St-21702/home/167611033,Zillow,7AE275951E74,N,Y,39.461532,-77.4415719
New Construction Home,,Townhouse,2925 Fence Buster Ct,Frederick,MD,21702,660861,3,2.5,Frederick,2513,,2024,187,263,,Active,,,https://www.redfin.com/MD/Frederick/2925-Fence-Buster-Ct-21702/home/184721412,Zillow,E649951CBBE4,N,Y,39.464036,-77.454289
New Construction Home,,Townhouse,2632 Front Shed Dr,Frederick,MD,21702,514835,4,3.5,Frederick,2184,2219,2024,187,236,,Active,,,https://www.redfin.com/MD/Frederick/2632-Front-Shed-Dr-21702/home/188647358,Zillow,0465DBD66462,N,Y,39.460456,-77.4509379
New Construction Plan,,Single Family Residential,Magnolia Plan,Frederick,MD,21702,779889,4,2.5,Frederick,2953,,,21,264,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Magnolia/home/188415157,Zillow,73B8C387A998,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Covington Plan,Frederick,MD,21702,786861,4,2.5,Frederick,3405,,,21,231,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Covington/home/188402893,Zillow,1F07CEFAC97B,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Augusta Plan,Frederick,MD,21702,785350,4,2.5,Frederick,2789,,,21,282,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Augusta/home/188422761,Zillow,56A78D3850E2,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Hawthorne Plan,Frederick,MD,21702,811172,4,2.5,Frederick,3646,,,21,222,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Hawthorne/home/188397745,Zillow,E7350CEBBF84,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Sebastian Plan,Frederick,MD,21702,774541,4,2.5,Frederick,2701,,,21,287,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Sebastian/home/188415167,Zillow,8009B71DA726,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Nottingham Plan,Frederick,MD,21702,817359,4,2.5,Frederick,3600,,,21,227,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Nottingham/home/188413679,Zillow,EA6AE08E0DFF,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Ethan Plan,Frederick,MD,21702,797652,4,2.5,Frederick,3211,,,21,248,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Ethan/home/188412084,Zillow,318A461C41A9,N,Y,39.464651,-77.453051
New Construction Plan,,Single Family Residential,Devonshire Plan,Frederick,MD,21702,838629,4,2.5,Frederick,4016,,,21,209,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Devonshire/home/188410360,Zillow,7B06384D39D2,N,Y,39.464651,-77.453051
New Construction Plan,,Townhouse,Van Dorn w/Fourth Floor Plan,Urbana,MD,21704,744990,4,3.5,Urbana,2831,,,56,263,,Active,,,https://www.redfin.com/MD/Urbana/Urbana/Van-Dorn-w-Fourth-Floor/home/191173579,Zillow,2F7659293E40,N,Y,39.330645,-77.3556156
New Construction Plan,,Townhouse,Harlow II Plan,Frederick,MD,21702,489990,3,2.5,Frederick,2121,,,60,231,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Harlow-II/home/191751298,Zillow,2309CD408EEB,N,Y,39.4720458984375,-77.43034362792969
New Construction Plan,,Single Family Residential,Homes Available Soon Plan,Frederick,MD,21702,,,,Frederick,,,,60,,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Homes-Available-Soon/home/191751285,Zillow,314B4B92BD51,N,Y,39.472042083740234,-77.43031311035156
New Construction Plan,,Single Family Residential,Lehigh Plan,Frederick,MD,21702,684990,4,2.5,Frederick,3978,,,64,172,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Lehigh/home/190877528,Zillow,8AF9B19C0B80,N,Y,39.4398234,-77.4570289
New Construction Plan,,Single Family Residential,Ballenger Plan,Frederick,MD,21702,619990,4,2.5,Frederick,2737,,,64,227,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Ballenger/home/191605539,Zillow,E713754E4A6E,N,Y,39.4400014,-77.4575224
New Construction Plan,,Single Family Residential,Hudson Plan,Frederick,MD,21702,659990,4,2.5,Frederick,3571,,,64,185,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Hudson/home/190877546,Zillow,28E5B697E08E,N,Y,39.4398234,-77.4570289
New Construction Plan,,Single Family Residential,Columbia Plan,Frederick,MD,21702,624990,4,2.5,Frederick,3133,,,64,199,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Columbia/home/190877555,Zillow,C39B1CE7C0FE,N,Y,39.4398234,-77.4570289
New Construction Plan,,Townhouse,Myers Quick Move In Plan,Frederick,MD,21703,474990,3,3.0,Frederick,1895,,,90,251,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Myers-Quick-Move-In/home/191269906,Zillow,CF19496712D8,N,Y,39.393718,-77.456469
New Construction Plan,,Townhouse,Van Dorn Plan,Urbana,MD,21704,674990,3,2.5,Urbana,2247,,,96,300,,Active,,,https://www.redfin.com/MD/Urbana/Urbana/Van-Dorn/home/191173582,Zillow,4ABB8E0715E5,N,Y,39.330645,-77.3556156
New Construction Plan,,Townhouse,Cape May Plan,Frederick,MD,21702,439990,4,3.5,Frederick,2011,,,119,219,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Cape-May/home/190879121,Zillow,93F6622D5B12,N,Y,39.431667,-77.461261
New Construction Plan,,Townhouse,Long Beach Plan,Frederick,MD,21702,394990,3,2.5,Frederick,1600,,,119,247,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Long-Beach/home/190879055,Zillow,612628C9B9A9,N,Y,39.431667,-77.461261
New Construction Plan,,Townhouse,Schubert Plan,Frederick,MD,21702,454990,3,2.5,Frederick,2339,,,131,195,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Schubert/home/190739834,Zillow,5F61B6F1817D,N,Y,39.425649,-77.4372378
New Construction Plan,,Single Family Residential,Hampshire Plan,Frederick,MD,21701,809990,5,4.0,Frederick,3230,,,140,251,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Hampshire/home/190646851,Zillow,2C87102B497B,N,Y,39.419306,-77.389269
New Construction Plan,,Townhouse,Carlton Plan,Frederick,MD,21701,480990,4,4.0,Frederick,1793,,,140,268,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Carlton/home/190646824,Zillow,F45BD9C9FF20,N,Y,39.419306,-77.389269
New Construction Plan,,Single Family Residential,ALEC Plan,Frederick,MD,21701,702490,4,4.0,Frederick,2518,,,140,279,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/ALEC/home/190646796,Zillow,0F1814DB88C7,N,Y,39.419306,-77.389269
New Construction Plan,,Townhouse,Norris Plan,Frederick,MD,21701,517990,4,3.5,Frederick,1962,,,140,264,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Norris/home/190646774,Zillow,8F6AA886BE84,N,Y,39.419306,-77.389269
New Construction Plan,,Single Family Residential,Summit Plan,Frederick,MD,21701,784990,6,5.0,Frederick,3112,,,140,252,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Summit/home/190646770,Zillow,F620A94C6433,N,Y,39.419306,-77.389269
New Construction Plan,,Single Family Residential,Hadley Plan,Frederick,MD,21701,734990,5,4.0,Frederick,2628,,,140,280,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Hadley/home/190646764,Zillow,91E937BC560A,N,Y,39.419306,-77.389269
New Construction Plan,,Townhouse,Mendelssohn Plan,Frederick,MD,21703,419990,3,2.5,Frederick,1978,,,143,212,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Mendelssohn/home/190616447,Zillow,2B10C94D7B2A,N,Y,39.4178363,-77.4657235
New Construction Plan,,Townhouse,Arcadia Non Garage Plan,Frederick,MD,21702,410990,3,2.5,Frederick,2353,,,189,175,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Arcadia-Non-Garage/home/190135749,Zillow,E780A9ADF505,N,Y,39.442757,-77.4571519
New Construction Plan,,Townhouse,Arcadia Front Load Garage Plan,Frederick,MD,21702,420990,3,2.5,Frederick,2078,,,189,203,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Arcadia-Front-Load-Garage/home/190135726,Zillow,D7496AC02B68,N,Y,39.442757,-77.4571519
New Construction Plan,,Townhouse,Strauss Plan,Frederick,MD,21702,424990,3,2.5,Frederick,2034,,,203,209,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Strauss/home/189919499,Zillow,4EDD4504ED29,N,Y,39.425649,-77.4372378
New Construction Plan,,Single Family Residential,Nottingham Plan,Frederick,MD,21702,826122,4,2.5,Frederick,3600,,,244,229,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Nottingham/home/188380277,Zillow,4FE2009C3163,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,The Beckham Plan,Frederick,MD,21701,929900,6,5.5,Frederick,5247,,,257,177,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/The-Beckham/home/189080992,Zillow,34BBFCFFA008,N,Y,39.398823,-77.361625
New Construction Plan,,Single Family Residential,The Hathaway Plan,Frederick,MD,21701,889900,4,5.0,Frederick,4762,,,257,187,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/The-Hathaway/home/189080990,Zillow,D023D688FF15,N,Y,39.398823,-77.361625
New Construction Plan,,Single Family Residential,The Emerson Plan,Frederick,MD,21701,799900,6,5.5,Frederick,4226,,,257,189,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/The-Emerson/home/189080989,Zillow,B5BB2246A94E,N,Y,39.398823,-77.361625
New Construction Plan,,Single Family Residential,The Chapman Plan,Frederick,MD,21701,899900,6,5.5,Frederick,5863,,,257,153,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/The-Chapman/home/189080988,Zillow,8F34831F335D,N,Y,39.398823,-77.361625
New Construction Plan,,Single Family Residential,Lachlan Plan,Frederick,MD,21702,769010,4,2.5,Frederick,2346,,,315,328,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Lachlan/home/188414277,Zillow,9F0C5FA95136,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Magnolia Plan,Frederick,MD,21702,788652,4,2.5,Frederick,2953,,,315,267,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Magnolia/home/188416466,Zillow,6079900D46A4,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Clarkson Plan,Frederick,MD,21702,699990,3,3.0,Frederick,2396,,,315,292,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Clarkson/home/188415059,Zillow,4977CDE3DF44,N,Y,39.476987,-77.414785
New Construction Plan,,Single Family Residential,Hawthorne Plan,Frederick,MD,21702,819935,4,2.5,Frederick,3646,,,315,225,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Hawthorne/home/188420126,Zillow,FC9E65518E79,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Covington Plan,Frederick,MD,21702,795624,4,2.5,Frederick,3405,,,315,234,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Covington/home/188424818,Zillow,B4BF1F8FB846,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Manchester Plan,Frederick,MD,21702,788288,4,2.5,Frederick,2953,,,315,267,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Manchester/home/188405857,Zillow,15DCA0E0BA16,N,Y,39.461532,-77.4415719
New Construction Plan,,Townhouse,Caspian Farmhouse - End Plan,Frederick,MD,21702,570738,3,2.5,Frederick,2262,,,315,252,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Caspian-Farmhouse-End/home/188408578,Zillow,D9DC432656BD,N,Y,39.462781,-77.446976
New Construction Plan,,Single Family Residential,Ethan Plan,Frederick,MD,21702,806415,4,2.5,Frederick,3211,,,315,251,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Ethan/home/188420347,Zillow,1CDB6E78C774,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Parker Plan,Frederick,MD,21702,793277,4,2.5,Frederick,2705,,,315,293,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Parker/home/188421837,Zillow,E3A09818FDC9,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Addison Plan,Frederick,MD,21702,782819,4,2.5,Frederick,2595,,,315,302,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Addison/home/188419857,Zillow,7F5AAD953DFA,N,Y,39.461532,-77.4415719
New Construction Plan,,Townhouse,Hayward Farmhouse - End Plan,Frederick,MD,21702,445496,3,2.5,Frederick,1780,,,315,250,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Hayward-Farmhouse-End/home/188418771,Zillow,4BE16F5B5D54,N,Y,39.461041,-77.45051
New Construction Plan,,Single Family Residential,Augusta Plan,Frederick,MD,21702,794113,4,2.5,Frederick,2789,,,315,285,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Augusta/home/188401839,Zillow,9E2F120B384D,N,Y,39.461532,-77.4415719
New Construction Plan,,Townhouse,Cumberland Farmhouse - End Plan,Frederick,MD,21702,576738,4,2.5,Frederick,2346,,,315,246,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Cumberland-Farmhouse-End/home/188417776,Zillow,AF79116C3526,N,Y,39.462781,-77.446976
New Construction Plan,,Single Family Residential,Sebastian Plan,Frederick,MD,21702,783304,4,2.5,Frederick,2701,,,315,290,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Sebastian/home/188399353,Zillow,51CEA0601C3E,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Savannah Plan,Frederick,MD,21702,782703,4,2.5,Frederick,2748,,,315,285,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Savannah/home/188402236,Zillow,98B1FF4B1477,N,Y,39.461532,-77.4415719
New Construction Plan,,Single Family Residential,Davenport Plan,Frederick,MD,21702,729990,3,3.0,Frederick,2670,,,315,273,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Davenport/home/188399845,Zillow,9B507DFA1353,N,Y,39.476987,-77.414785
New Construction Plan,,Single Family Residential,Bennington Plan,Frederick,MD,21702,664990,2,2.0,Frederick,2003,,,315,332,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Bennington/home/188393855,Zillow,99D475052A48,N,Y,39.476987,-77.414785
New Construction Plan,,Single Family Residential,Albright Plan,Frederick,MD,21702,634990,2,2.0,Frederick,1766,,,315,360,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Albright/home/188402121,Zillow,96DAD9F6E6F6,N,Y,39.476987,-77.414785
New Construction Plan,,Townhouse,Morgan Farmhouse - End Plan,Frederick,MD,21702,597738,3,2.5,Frederick,2655,,,315,225,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Morgan-Farmhouse-End/home/188400190,Zillow,92E64E0FEAE2,N,Y,39.462781,-77.446976
New Construction Plan,,Single Family Residential,Devonshire Plan,Frederick,MD,21702,847392,4,2.5,Frederick,4016,,,315,211,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Devonshire/home/188390118,Zillow,5F0B2DF03B62,N,Y,39.461532,-77.4415719
New Construction Plan,,Townhouse,Serenade Quick Move In Plan,Frederick,MD,21703,549990,3,2.5,Frederick,2123,,,315,259,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Serenade-Quick-Move-In/home/189080939,Zillow,282175DE5D5D,N,Y,39.393718,-77.456469
New Construction Plan,,Single Family Residential,Starlite Homesite Special Plan,Frederick,MD,21702,559990,2,2.0,Frederick,2532,,,315,221,,Active,,,https://www.redfin.com/MD/Frederick/Frederick/Starlite-Homesite-Special/home/188385155,Zillow,B0FF056587E1,N,Y,39.476987,-77.414785
