SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5639 N Major Ave,Chicago,IL,60646,469000,3,2.5,CHI - Jefferson Park,1200,3049,1970,1,391,,Active,,,https://www.redfin.com/IL/Chicago/5639-N-Major-Ave-60646/home/13509383,MRED as Distributed by MLS Grid,12165228,N,Y,41.9841596,-87.7704478
MLS Listing,,Single Family Residential,8227 S Wentworth Ave,Chicago,IL,60620,140000,3,2.0,CHI - Chatham,1000,2300,1965,1,140,,Active,,,https://www.redfin.com/IL/Chicago/8227-S-Wentworth-Ave-60620/home/13226682,MRED as Distributed by MLS Grid,12165481,N,Y,41.7445902,-87.6289016
MLS Listing,,Condo/Co-op,780 S Federal St #401,Chicago,IL,60605,339900,2,2.0,Printers Square,1260,,1913,1,270,939,Active,,,https://www.redfin.com/IL/Chicago/780-S-Federal-St-60605/unit-401/home/18938494,MRED as Distributed by MLS Grid,12165082,N,Y,41.8725505,-87.6297181
MLS Listing,,Condo/Co-op,1347 W Eddy St #308,Chicago,IL,60657,259000,1,1.0,CHI - Lake View,,,,1,,260,Active,,,https://www.redfin.com/IL/Chicago/1347-W-Eddy-St-60657/unit-308/home/18936046,MRED as Distributed by MLS Grid,12163673,N,Y,41.9459742,-87.6635729
MLS Listing,,Condo/Co-op,41 E 8th St #1406,Chicago,IL,60605,389000,2,2.0,CHI - Loop,1300,,2002,1,299,694,Active,,,https://www.redfin.com/IL/Chicago/41-E-8th-St-60605/unit-1406/home/12665088,MRED as Distributed by MLS Grid,12159599,N,Y,41.8717102,-87.6263215
MLS Listing,,Condo/Co-op,732 S Financial Pl #415,Chicago,IL,60605,315000,1,1.0,Printers Row Lofts,1034,,1908,1,305,431,Active,September-21-2024 11:00 AM,September-21-2024 12:30 PM,https://www.redfin.com/IL/Chicago/732-S-Financial-Pl-60605/unit-415/home/12640421,MRED as Distributed by MLS Grid,12152770,N,Y,41.8725019,-87.6329472
MLS Listing,,Single Family Residential,2245 S Homan Ave,Chicago,IL,60623,259000,3,1.0,CHI - South Lawndale,1650,3123,1900,1,157,,Active,,,https://www.redfin.com/IL/Chicago/2245-S-Homan-Ave-60623/home/14150874,MRED as Distributed by MLS Grid,12164006,N,Y,41.8503903,-87.7098405
MLS Listing,,Multi-Family (2-4 Unit),7939 S Champlain Ave,Chicago,IL,60619,339900,5,3.0,CHI - Chatham,,3484,1920,1,,,Active,,,https://www.redfin.com/IL/Chicago/7939-S-Champlain-Ave-60619/home/13226252,MRED as Distributed by MLS Grid,12165450,N,Y,41.750057,-87.6085449
MLS Listing,,Townhouse,2725 N Janssen Ave,Chicago,IL,60614,1100000,4,3.0,CHI - Lincoln Park,2700,,1989,1,407,409,Active,,,https://www.redfin.com/IL/Chicago/2725-N-Janssen-Ave-60614/home/13363064,MRED as Distributed by MLS Grid,12165479,N,Y,41.9313614,-87.6644704
MLS Listing,,Condo/Co-op,5000 S Cornell Ave Unit 5B,Chicago,IL,60615,409000,2,2.0,CHI - Kenwood,1800,,1920,1,227,1345,Active,,,https://www.redfin.com/IL/Chicago/5000-S-Cornell-Ave-60615/unit-5B/home/13948943,MRED as Distributed by MLS Grid,12163949,N,Y,41.8043335,-87.586659
MLS Listing,,Condo/Co-op,415 W Aldine Ave Unit 9D,Chicago,IL,60657,430000,2,2.0,CHI - Lake View,1811,,1927,1,237,1254,Active,,,https://www.redfin.com/IL/Chicago/415-W-Aldine-Ave-60657/unit-9D/home/13374526,MRED as Distributed by MLS Grid,12165433,N,Y,41.941994,-87.640778
MLS Listing,,Single Family Residential,8155 S Kilpatrick Ave,Chicago,IL,60652,199900,3,1.5,CHI - Ashburn,998,5039,1953,1,200,,Active,,,https://www.redfin.com/IL/Chicago/8155-S-Kilpatrick-Ave-60652/home/13972156,MRED as Distributed by MLS Grid,12165458,N,Y,41.7441737,-87.738232
MLS Listing,,Multi-Family (2-4 Unit),4133 W Melrose St,Chicago,IL,60641,549000,6,4.0,CHI - Irving Park,,5000,1924,1,,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/IL/Chicago/4133-W-Melrose-St-60641/home/13457617,MRED as Distributed by MLS Grid,12165478,N,Y,41.9397573,-87.7309571
MLS Listing,,Multi-Family (2-4 Unit),4724 S Racine Ave,Chicago,IL,60609,315000,4,2.0,CHI - New City,,2613,1903,1,,,Active,,,https://www.redfin.com/IL/Chicago/4724-S-Racine-Ave-60609/home/183978243,MRED as Distributed by MLS Grid,12165262,N,Y,41.807945,-87.6554387
MLS Listing,,Condo/Co-op,25 E Superior St #4401,Chicago,IL,60611,1699000,3,3.5,Fordham,4800,,2003,1,354,4605,Active,,,https://www.redfin.com/IL/Chicago/25-E-Superior-St-60611/unit-4401/home/12695195,MRED as Distributed by MLS Grid,12148808,N,Y,41.8954074,-87.6272288
MLS Listing,,Multi-Family (2-4 Unit),7738 S Merrill Ave,Chicago,IL,60649,350000,5,3.0,CHI - South Shore,,3125,1920,1,,,Active,,,https://www.redfin.com/IL/Chicago/7738-S-Merrill-Ave-60649/home/13923368,MRED as Distributed by MLS Grid,12164672,N,Y,41.7541147,-87.5726972
MLS Listing,,Single Family Residential,4138 N Osceola Ave,Norridge,IL,60706,359900,2,1.5,Norridge,2323,3750,1953,1,155,,Active,,,https://www.redfin.com/IL/Norridge/4138-N-Osceola-Ave-60706/home/13553171,MRED as Distributed by MLS Grid,12165444,N,Y,41.9559571,-87.8136682
MLS Listing,,Single Family Residential,851 W Webster Ave,Chicago,IL,60614,2495000,5,5.0,CHI - Lincoln Park,4850,3000,1881,1,514,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/IL/Chicago/851-W-Webster-Ave-60614/home/13352945,MRED as Distributed by MLS Grid,12165006,N,Y,41.9215856,-87.6505655
MLS Listing,,Multi-Family (2-4 Unit),848 N Ashland Ave,Chicago,IL,60622,749000,3,2.0,CHI - West Town,,2613,1904,1,,,Active,,,https://www.redfin.com/IL/Chicago/848-N-Ashland-Ave-60622/home/14105200,MRED as Distributed by MLS Grid,12165440,N,Y,41.8974956,-87.6676284
MLS Listing,,Condo/Co-op,6103 W Higgins Ave Unit 2-C,Chicago,IL,60630,146103,1,1.0,CHI - Jefferson Park,700,,1971,1,209,297,Active,,,https://www.redfin.com/IL/Chicago/6103-W-Higgins-Ave-60630/unit-2C/home/12683637,MRED as Distributed by MLS Grid,12159417,N,Y,41.9736727,-87.7810411
MLS Listing,,Single Family Residential,4252 Newland Ave,Norridge,IL,60706,479900,3,2.0,Norridge,,4688,1961,1,,,Active,,,https://www.redfin.com/IL/Norridge/4252-N-Newland-Ave-60706/home/13472751,MRED as Distributed by MLS Grid,12165452,N,Y,41.9590051,-87.8016909
MLS Listing,,Condo/Co-op,125 S Jefferson St #1208,Chicago,IL,60661,284900,1,1.0,CHI - Near West Side,850,,2003,1,335,554,Active,,,https://www.redfin.com/IL/Chicago/125-S-Jefferson-St-60661/unit-1208/home/12689187,MRED as Distributed by MLS Grid,12155288,N,Y,41.879941,-87.6421575
MLS Listing,,Multi-Family (2-4 Unit),1936 S Spaulding Ave,Chicago,IL,60623,435000,5,3.0,CHI - North Lawndale,,,1885,1,,,Active,,,https://www.redfin.com/IL/Chicago/1936-S-Spaulding-Ave-60623/home/13233450,MRED as Distributed by MLS Grid,12165216,N,Y,41.8543225,-87.7080377
MLS Listing,,Condo/Co-op,850 N Dewitt Pl Unit 17F,Chicago,IL,60611,165000,1,1.0,CHI - Near North Side,850,,1961,1,194,670,Active,,,https://www.redfin.com/IL/Chicago/850-N-Dewitt-Pl-60611/unit-17F/home/14117279,MRED as Distributed by MLS Grid,12163310,N,Y,41.8982232,-87.620759
MLS Listing,,Single Family Residential,4010 N Octavia Ave,Norridge,IL,60706,325000,4,2.0,Norridge,2701,3750,1925,1,120,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/IL/Norridge/4010-N-Octavia-Ave-60706/home/13551341,MRED as Distributed by MLS Grid,12165199,N,Y,41.9533221,-87.8099688
MLS Listing,,Parking,1040 W Adams St Unit M001,Chicago,IL,60607,7000,,,CHI - Near West Side,,152,,1,,29,Active,,,https://www.redfin.com/IL/Chicago/1040-W-Adams-St-60607/unit-M001/home/192580488,MRED as Distributed by MLS Grid,12165401,N,Y,41.8792338,-87.6536666
MLS Listing,,Multi-Family (2-4 Unit),5125 S Carpenter St,Chicago,IL,60609,399999,8,2.0,CHI - New City,,3125,,1,,,Active,,,https://www.redfin.com/IL/Chicago/5125-S-Carpenter-St-60609/home/13953741,MRED as Distributed by MLS Grid,12165438,N,Y,41.800687,-87.6511572
MLS Listing,,Multi-Family (2-4 Unit),6323 N Wayne Ave,Chicago,IL,60660,849000,6,4.0,CHI - Edgewater,,,1903,1,,,Active,,,https://www.redfin.com/IL/Chicago/6323-N-Wayne-Ave-60660/home/192060334,MRED as Distributed by MLS Grid,12164867,N,Y,41.9970616,-87.6638753
MLS Listing,,Parking,1040 W Adams St Unit M003,Chicago,IL,60607,7000,,,CHI - Near West Side,,152,,1,,24,Active,,,https://www.redfin.com/IL/Chicago/1040-W-Adams-St-60607/unit-M003/home/192580246,MRED as Distributed by MLS Grid,12164808,N,Y,41.8792338,-87.6536666
MLS Listing,,Single Family Residential,6341 N Springfield Ave,Chicago,IL,60659,425000,3,2.0,CHI - North Park,1600,4092,1956,1,266,,Active,,,https://www.redfin.com/IL/Chicago/6341-N-Springfield-Ave-60659/home/13518429,MRED as Distributed by MLS Grid,12165418,N,Y,41.9967276,-87.726162
MLS Listing,,Condo/Co-op,1356 W Chestnut St #405,Chicago,IL,60642,1500000,3,2.5,CHI - West Town,2254,,2024,1,665,694,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/IL/Chicago/1356-W-Chestnut-St-60642/unit-405/home/178367579,MRED as Distributed by MLS Grid,12063232,N,Y,41.8981878,-87.6621952
