SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2405 Brycewood Ln,Plano,TX,75025,495000,3,2.5,Knolls At Russell Creek Ph 1,2017,6098,1998,5,245,27,Active,,,https://www.redfin.com/TX/Plano/2405-Brycewood-Ln-75025/home/32252247,NTREIS,20723971,N,Y,33.1005112,-96.7370727
MLS Listing,,Single Family Residential,5708 Robbie Rd,Plano,TX,75024,598900,3,3.5,Town Homes At Legacy Town Center Ph Two,1990,871,2006,9,301,383,Active,,,https://www.redfin.com/TX/Plano/5708-Robbie-Rd-75024/home/31717450,NTREIS,20724800,N,Y,33.079376,-96.819152
MLS Listing,,Condo/Co-op,2601 Preston Rd #6209,Plano,TX,75093,299900,2,2.0,Marquis At Preston Tulane Condo,1302,1394,1995,21,230,533,Active,,,https://www.redfin.com/TX/Plano/2601-Preston-Rd-75093/unit-6209/home/31691801,NTREIS,20695573,N,Y,33.034053,-96.7951229
MLS Listing,,Single Family Residential,3537 Big Horn Trl,Plano,TX,75075,675000,4,3.0,High Place Ph Three,2849,9148,1979,56,237,,Active,,,https://www.redfin.com/TX/Plano/3537-Big-Horn-Trl-75075/home/31865522,NTREIS,20677435,N,Y,33.0374157,-96.760698
MLS Listing,,Single Family Residential,3100 Edwards Dr,Plano,TX,75025,594900,4,2.5,Highlands Of Russell Park Ph 3,2456,8712,1998,62,242,41,Active,,,https://www.redfin.com/TX/Plano/3100-Edwards-Dr-75025/home/32264963,NTREIS,20671758,N,Y,33.1029308,-96.7524255
MLS Listing,,Single Family Residential,5413 Glenscape Cir,Plano,TX,75094,975000,4,3.0,Heritage Ridge Estates,3222,7928,2019,97,303,67,Active,,,https://www.redfin.com/TX/Plano/5413-Glenscape-Cir-75094/home/169611374,NTREIS,20636639,N,Y,33.009672,-96.6295734
MLS Listing,,Single Family Residential,4576 Hallmark Dr,Plano,TX,75024,625000,4,3.0,Deerfield Add Ph One,2736,8276,1987,125,228,69,Active,,,https://www.redfin.com/TX/Plano/4576-Hallmark-Dr-75024/home/32200518,NTREIS,20612877,N,Y,33.0714458,-96.7850191
MLS Listing,,Single Family Residential,4725 Mulholland Dr,Plano,TX,75074,794900,4,4.0,Parkway Heights Ph 1,3699,6882,2013,131,215,76,Active,,,https://www.redfin.com/TX/Plano/4725-Mulholland-Dr-75074/home/51675559,NTREIS,20612788,N,Y,33.0069587,-96.6459321
MLS Listing,,Single Family Residential,2713 White Dove Dr,Plano,TX,75093,730000,3,3.5,Preston Lakes Ph Five,3248,4792,2007,1,225,147,Active,,,https://www.redfin.com/TX/Plano/2713-White-Dove-Dr-75093/home/31670782,NTREIS,20729940,N,Y,33.0366493,-96.7929322
MLS Listing,,Single Family Residential,829 Pimernel Ln,Plano,TX,75075,549000,6,3.0,Thunderbird Estates,2425,7405,1993,1,226,,Active,,,https://www.redfin.com/TX/Plano/829-Pimernel-Ln-75075/home/32081702,NTREIS,20732091,N,Y,33.0407085,-96.711921
MLS Listing,,Single Family Residential,4596 Penbrook Ct,Plano,TX,75024,840000,4,3.0,Deerfield Add Ph Three,3502,9148,1991,1,240,67,Active,,,https://www.redfin.com/TX/Plano/4596-Penbrook-Ct-75024/home/32057163,NTREIS,20706344,N,Y,33.0739348,-96.78644
MLS Listing,,Single Family Residential,2504 Belmont Pl,Plano,TX,75023,475000,3,3.5,West Plano Estates Sec I,2263,10019,1980,1,210,,Active,,,https://www.redfin.com/TX/Plano/2504-Belmont-Pl-75023/home/31922456,NTREIS,20731884,N,Y,33.0530891,-96.7427505
MLS Listing,,Single Family Residential,1920 Greenbriar Ct,Plano,TX,75074,349000,3,2.0,Briarwood Estates,1607,8712,1968,1,217,,Active,,,https://www.redfin.com/TX/Plano/1920-Greenbriar-Ct-75074/home/31853130,NTREIS,20731877,N,Y,33.0258,-96.6718101
MLS Listing,,Single Family Residential,7804 Steppington Dr,Plano,TX,75025,329999,3,2.0,Cross Creek 6b,1758,5227,1986,1,188,,Active,,,https://www.redfin.com/TX/Plano/7804-Steppington-Dr-75025/home/32036078,NTREIS,20731399,N,Y,33.0837253,-96.7235687
MLS Listing,,Single Family Residential,6700 Crown Forest Dr,Plano,TX,75024,2200000,4,4.5,Kings Ridge Add,4743,20909,2002,1,464,73,Active,September-21-2024 12:00 AM,September-21-2024 11:59 PM,https://www.redfin.com/TX/Plano/6700-Crown-Forest-Dr-75024/home/167521887,NTREIS,20716136,N,Y,33.0667275,-96.8517842
MLS Listing,,Townhouse,3500 E Park Blvd #405,Plano,TX,75074,257000,3,2.0,Shiloh Park Add,1460,5053,1985,2,176,312,Active,,,https://www.redfin.com/TX/Plano/3500-E-Park-Blvd-75074/unit-405/home/32192566,NTREIS,20731033,N,Y,33.0303197,-96.6667052
MLS Listing,,Single Family Residential,4520 Burnhill Dr,Plano,TX,75024,699990,4,3.5,Preston Hollow Add,3413,7405,2001,2,205,17,Active,,,https://www.redfin.com/TX/Plano/4520-Burnhill-Dr-75024/home/32119708,NTREIS,20728974,N,Y,33.0943103,-96.7822177
MLS Listing,,Single Family Residential,4300 Maize Dr,Plano,TX,75093,759000,4,3.5,Wentworth Estates V Ph 1,3147,10019,1996,2,241,,Active,,,https://www.redfin.com/TX/Plano/4300-Maize-Dr-75093/home/32079599,NTREIS,20729750,N,Y,33.0352112,-96.7775495
MLS Listing,,Single Family Residential,4712 Lawrence Ln,Plano,TX,75093,560000,6,4.5,Haversham,3315,7841,1996,2,169,,Active,,,https://www.redfin.com/TX/Plano/4712-Lawrence-Ln-75093/home/32220764,NTREIS,20730809,N,Y,33.0455714,-96.7899358
MLS Listing,,Single Family Residential,7320 Bryers Cir,Plano,TX,75025,1350000,5,4.5,Whiffletree VI,5814,19602,1991,2,232,,Active,,,https://www.redfin.com/TX/Plano/7320-Bryers-Cir-75025/home/32030083,NTREIS,20728955,N,Y,33.0777012,-96.7609758
MLS Listing,,Single Family Residential,1517 Endicott Dr,Plano,TX,75025,529900,3,2.0,Cross Creek West 3,2526,7405,1997,2,210,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Plano/1517-Endicott-Dr-75025/home/32100301,NTREIS,20722324,N,Y,33.0722584,-96.7230972
MLS Listing,,Single Family Residential,6601 Wood Hollow Ct,Plano,TX,75024,1155000,4,3.5,Shoal Creek Ph I,3963,15682,1996,2,291,125,Active,,,https://www.redfin.com/TX/Plano/6601-Wood-Hollow-Ct-75024/home/32234955,NTREIS,20716124,N,Y,33.0640424,-96.8405194
MLS Listing,,Single Family Residential,3006 Peppertree Pl,Plano,TX,75074,315000,3,2.0,Plano East Ph Two,1506,8712,1975,2,209,,Active,,,https://www.redfin.com/TX/Plano/3006-Peppertree-Pl-75074/home/31888626,NTREIS,20729884,N,Y,33.0334504,-96.6724498
MLS Listing,,Single Family Residential,2104 Decator Dr,Plano,TX,75093,449000,3,2.0,PRESTON COVE,1677,10454,1983,3,268,,Active,,,https://www.redfin.com/TX/Plano/2104-Decator-Dr-75093/home/31892583,NTREIS,20729932,N,Y,33.0277917,-96.7818557
MLS Listing,,Single Family Residential,2701 Scenic Dr,Plano,TX,75025,789000,4,3.5,Villages Of Russell Creek Ph 3b,3721,9148,1998,4,212,,Active,,,https://www.redfin.com/TX/Plano/2701-Scenic-Dr-75025/home/32254265,NTREIS,20723836,N,Y,33.0924361,-96.7431419
MLS Listing,,Single Family Residential,2000 Hawken Dr,Plano,TX,75023,469999,3,2.0,Hunters Ridge Ph 2,1785,8276,1986,4,263,,Active,,,https://www.redfin.com/TX/Plano/2000-Hawken-Dr-75023/home/32192642,NTREIS,20729588,N,Y,33.0686852,-96.732359
MLS Listing,,Single Family Residential,2306 Arroyo Ct,Plano,TX,75074,375000,3,2.0,Los Rios Add Ph 7,1907,5227,1984,4,197,,Active,,,https://www.redfin.com/TX/Plano/2306-Arroyo-Ct-75074/home/32161478,NTREIS,20727046,N,Y,33.0324829,-96.6507187
MLS Listing,,Single Family Residential,5308 Brougham Ln,Plano,TX,75023,699000,4,3.5,Carriage Hill Ph I,3285,9583,1983,4,213,8,Active,,,https://www.redfin.com/TX/Plano/5308-Brougham-Ln-75023/home/32155259,NTREIS,20729407,N,Y,33.0558297,-96.7550997
MLS Listing,,Single Family Residential,3105 Saint Ives Ct,Plano,TX,75075,695000,3,2.5,Huntington Park Add,2502,13504,1977,4,278,,Active,,,https://www.redfin.com/TX/Plano/3105-Saint-Ives-Ct-75075/home/31868394,NTREIS,20726766,N,Y,33.0301936,-96.7549195
MLS Listing,,Single Family Residential,2841 Prairie Creek Dr,Plano,TX,75075,585000,5,3.0,PRAIRIE CREEK ESTATES,2949,12197,1975,5,198,,Active,,,https://www.redfin.com/TX/Plano/2841-Prairie-Creek-Dr-75075/home/32162092,NTREIS,20720629,N,Y,33.0251602,-96.750363
MLS Listing,,Townhouse,7033 Rembrandt Dr,Plano,TX,75093,425000,2,2.0,Pasquinellis Parker Estates Ph,1733,5314,2004,5,245,345,Active,,,https://www.redfin.com/TX/Plano/7033-Rembrandt-Dr-75093/home/33168295,NTREIS,20729280,N,Y,33.0443991,-96.8548783
MLS Listing,,Multi-Family (2-4 Unit),1908 Nest Pl,Plano,TX,75093,819000,6,5.0,Robins Place,3210,10454,2000,5,255,,Active,,,https://www.redfin.com/TX/Plano/1908-Nest-Pl-75093/home/192546979,NTREIS,20722142,N,Y,33.0259224,-96.7719338
MLS Listing,,Single Family Residential,3608 Lowrey Way,Plano,TX,75025,575000,4,2.5,Briar Meadow,2693,7405,2000,5,214,,Active,,,https://www.redfin.com/TX/Plano/3608-Lowrey-Way-75025/home/32242444,NTREIS,20726885,N,Y,33.0721462,-96.7622284
MLS Listing,,Single Family Residential,7220 Harvey Ln,Plano,TX,75025,685000,4,3.0,Whiffletree V,3236,10454,1985,5,212,10,Active,,,https://www.redfin.com/TX/Plano/7220-Harvey-Ln-75025/home/32018144,NTREIS,20728772,N,Y,33.0749472,-96.7550042
MLS Listing,,Single Family Residential,1701 Wofford Ln,Plano,TX,75074,635000,3,2.5,Rice Field Add,2355,3572,2020,5,270,75,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/TX/Plano/1701-Wofford-Ln-75074/home/110179135,NTREIS,20728873,N,Y,33.0227402,-96.7054721
MLS Listing,,Single Family Residential,4321 Phyllis Ln,Plano,TX,75074,549900,4,2.5,Creekside Estates 1,2305,9148,1985,5,239,,Active,,,https://www.redfin.com/TX/Plano/4321-Phyllis-Ln-75074/home/31928229,NTREIS,20723018,N,Y,33.0292036,-96.6455706
MLS Listing,,Single Family Residential,3528 Darion Ln,Plano,TX,75093,550000,3,2.5,Preston Meadow Ph I,2157,10454,1983,5,255,15,Active,,,https://www.redfin.com/TX/Plano/3528-Darion-Ln-75093/home/31851311,NTREIS,20712309,N,Y,33.0458302,-96.7772525
MLS Listing,,Single Family Residential,3008 Dartmouth Dr,Plano,TX,75075,489000,3,2.0,Dallas North Estates 12th Instl Fourth Sec,2516,9583,1972,5,194,,Active,,,https://www.redfin.com/TX/Plano/3008-Dartmouth-Dr-75075/home/32157421,NTREIS,20722944,N,Y,33.0126775,-96.7525481
MLS Listing,,Single Family Residential,3712 Waddell Dr,Plano,TX,75025,699900,5,3.5,Highland Ridge VI,2977,7405,1996,5,235,50,Active,,,https://www.redfin.com/TX/Plano/3712-Waddell-Dr-75025/home/32237385,NTREIS,20724655,N,Y,33.0987878,-96.765941
MLS Listing,,Townhouse,2012 Oklahoma Ave,Plano,TX,75074,375000,2,2.5,Oak Point Estates,1628,2614,2009,5,230,212,Active,,,https://www.redfin.com/TX/Plano/2012-Oklahoma-Ave-75074/home/31693713,NTREIS,20728821,N,Y,33.0583854,-96.6848824
MLS Listing,,Townhouse,2616 Ezekial Way,Plano,TX,75074,345000,3,2.5,MADISON ESTATES,1444,436,2005,5,239,48,Active,,,https://www.redfin.com/TX/Plano/2616-Ezekial-Way-75074/home/31640178,NTREIS,20728670,N,Y,33.0152419,-96.679287
MLS Listing,,Single Family Residential,3940 Cobblestone Ct,Plano,TX,75093,440000,3,2.5,Preston On The Park,2024,5663,1996,5,217,66,Active,,,https://www.redfin.com/TX/Plano/3940-Cobblestone-Ct-75093/home/32240885,NTREIS,20728078,N,Y,33.0502984,-96.7872921
MLS Listing,,Single Family Residential,5025 Niagara St,Plano,TX,75074,750000,5,4.0,Malibu Estates,3141,8756,2016,5,239,53,Active,,,https://www.redfin.com/TX/Plano/5025-Niagara-St-75074/home/108279062,NTREIS,20728081,N,Y,33.0089039,-96.638904
MLS Listing,,Single Family Residential,6013 Frontier Ln,Plano,TX,75023,389990,3,2.0,Town West Sec One,1665,7405,1980,5,234,,Active,,,https://www.redfin.com/TX/Plano/6013-Frontier-Ln-75023/home/31906106,NTREIS,20726848,N,Y,33.0557716,-96.7001071
MLS Listing,,Townhouse,1480 N Ave,Plano,TX,75074,639900,3,2.5,1897 Townhomes Addition,2073,,2024,5,309,145,Active,,,https://www.redfin.com/TX/Plano/1480-N-Avenue-75074/home/187700909,NTREIS,20728144,N,Y,33.019538,-96.694332
MLS Listing,,Single Family Residential,5809 Cardigan Dr,Plano,TX,75093,950000,4,4.5,Castlemere Ph V,3622,11761,1997,5,262,35,Active,,,https://www.redfin.com/TX/Plano/5809-Cardigan-Dr-75093/home/32248788,NTREIS,20728558,N,Y,33.0523772,-96.8163137
MLS Listing,,Single Family Residential,6809 Francesca Ln,Plano,TX,75024,2499000,3,3.5,Normandy Estates,4481,10498,2020,5,558,479,Active,,,https://www.redfin.com/TX/Plano/6809-Francesca-Ln-75024/home/144099077,NTREIS,20722257,N,Y,33.0700157,-96.8459822
MLS Listing,,Single Family Residential,2113 Leon Dr,Plano,TX,75074,649000,4,3.5,Los Rios Add Ph 5,3311,12197,1981,5,196,,Active,,,https://www.redfin.com/TX/Plano/2113-Leon-Dr-75074/home/31873874,NTREIS,20728545,N,Y,33.029608,-96.6554925
MLS Listing,,Single Family Residential,2720 Westridge Dr,Plano,TX,75075,525000,4,3.0,Dallas North Estates 12th Instl,2612,9583,1970,5,201,,Active,,,https://www.redfin.com/TX/Plano/2720-Westridge-Dr-75075/home/32157535,NTREIS,20728516,N,Y,33.0104691,-96.7462923
MLS Listing,,Single Family Residential,3535 Interlaken Dr,Plano,TX,75075,650000,4,3.5,River Bend East,2979,14810,1980,5,218,,Active,,,https://www.redfin.com/TX/Plano/3535-Interlaken-Dr-75075/home/32168445,NTREIS,20723838,N,Y,33.0305773,-96.7606574
MLS Listing,,Single Family Residential,1529 Jasmine Ln,Plano,TX,75074,395000,3,2.0,Plano Park Add Fifth Sec,1951,8712,1981,6,202,,Active,,,https://www.redfin.com/TX/Plano/1529-Jasmine-Ln-75074/home/31886636,NTREIS,20726642,N,Y,33.0355107,-96.6923129
MLS Listing,,Single Family Residential,4004 Eastleigh Dr,Plano,TX,75024,595000,4,3.0,STONEHAVEN PLACE SOUTH PHASE ONE,2383,6665,1997,6,250,29,Active,,,https://www.redfin.com/TX/Plano/4004-Eastleigh-Dr-75024/home/32239329,NTREIS,20728356,N,Y,33.0918371,-96.7723124
MLS Listing,,Townhouse,6525 Rutherford Rd,Plano,TX,75023,385000,3,2.5,Chase Oaks Village,1569,2178,2012,6,245,216,Active,,,https://www.redfin.com/TX/Plano/6525-Rutherford-Rd-75023/home/31656559,NTREIS,20723663,N,Y,33.063122,-96.698848
MLS Listing,,Single Family Residential,3528 Oakstone Dr,Plano,TX,75025,735000,3,2.5,Northglen,2884,6600,2018,6,255,41,Active,,,https://www.redfin.com/TX/Plano/3528-Oakstone-Dr-75025/home/51675394,NTREIS,20724334,N,Y,33.1102652,-96.7624563
MLS Listing,,Single Family Residential,2133 Country Club Dr,Plano,TX,75074,635000,5,5.0,Creekside Estates 3,3606,8712,1994,6,176,,Active,,,https://www.redfin.com/TX/Plano/2133-Country-Club-Dr-75074/home/32078814,NTREIS,20727076,N,Y,33.0296999,-96.6428795
MLS Listing,,Single Family Residential,1705 Wofford Ln,Plano,TX,75074,650000,3,3.0,Rice Field Add,2560,2788,2018,6,254,75,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TX/Plano/1705-Wofford-Ln-75074/home/110179281,NTREIS,20727029,N,Y,33.0228351,-96.7054799
MLS Listing,,Single Family Residential,916 Westbrook Dr,Plano,TX,75075,525000,4,2.0,Dallas North Estates Sixth Instl,2506,18295,1970,6,209,,Active,,,https://www.redfin.com/TX/Plano/916-Westbrook-Dr-75075/home/32155301,NTREIS,20727921,N,Y,33.0126134,-96.7234848
MLS Listing,,Single Family Residential,7909 Freeland Dr,Plano,TX,75025,349000,4,2.0,Cross Creek 4,1718,8712,1983,6,203,,Active,,,https://www.redfin.com/TX/Plano/7909-Freeland-Dr-75025/home/31930404,NTREIS,20727910,N,Y,33.0851817,-96.7194136
MLS Listing,,Single Family Residential,1816 Poinciana Ln,Plano,TX,75075,499000,3,2.0,Pitman Creek Estates 1,2587,10019,1978,6,193,,Active,,,https://www.redfin.com/TX/Plano/1816-Poinciana-Ln-75075/home/31889615,NTREIS,20727537,N,Y,33.0121731,-96.7288739
MLS Listing,,Single Family Residential,3317 Ashington Ln,Plano,TX,75023,485000,3,2.0,Spring Creek Estates West,2198,9148,1983,6,221,,Active,,,https://www.redfin.com/TX/Plano/3317-Ashington-Ln-75023/home/32166708,NTREIS,20727859,N,Y,33.0599043,-96.7586418
MLS Listing,,Single Family Residential,1401 Eastwick Ln,Plano,TX,75093,1450000,4,4.5,Kings Court Of Willow Bend,4929,10454,1993,6,294,108,Active,,,https://www.redfin.com/TX/Plano/1401-Eastwick-Ln-75093/home/32095510,NTREIS,20727108,N,Y,33.018011,-96.8168125
MLS Listing,,Townhouse,7228 Pompeii Way,Plano,TX,75093,424900,2,2.0,Pasquinellis Parker Estates Ph,1562,3833,2005,6,272,350,Active,,,https://www.redfin.com/TX/Plano/7228-Pompeii-Way-75093/home/32592416,NTREIS,20726719,N,Y,33.0469788,-96.8576094
MLS Listing,,Single Family Residential,3112 Phaeton Ct,Plano,TX,75023,615000,4,3.0,Carriage Hill Ph I,3010,9583,1983,6,204,8,Active,,,https://www.redfin.com/TX/Plano/3112-Phaeton-Ct-75023/home/31844596,NTREIS,20727339,N,Y,33.0537043,-96.7537628
MLS Listing,,Single Family Residential,2708 Prestonwood Dr,Plano,TX,75093,899000,3,3.0,The Hills At Prestonwood Viii,3249,5227,1999,6,277,50,Active,,,https://www.redfin.com/TX/Plano/2708-Prestonwood-Dr-75093/home/33051641,NTREIS,20725358,N,Y,33.0384404,-96.8522037
MLS Listing,,Condo/Co-op,3801 14th St #1607,Plano,TX,75074,230900,2,1.5,Pheasant Landing #6,1270,4225,1985,6,182,320,Active,,,https://www.redfin.com/TX/Plano/3801-14th-St-75074/unit-1607/home/32026131,NTREIS,20723167,N,Y,33.0147796,-96.6592699
MLS Listing,,Single Family Residential,5817 Deer Park Ln,Plano,TX,75093,1299999,5,3.5,Willow Bend West Ph I,4695,12197,1990,6,277,44,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TX/Plano/5817-Deer-Park-Ln-75093/home/32063609,NTREIS,20713416,N,Y,33.0400883,-96.8209945
MLS Listing,,Single Family Residential,5809 Golden Leaf Ct,Plano,TX,75093,2650000,5,4.5,Lakeside On Preston Ph 5a,5839,,1997,6,454,173,Active,,,https://www.redfin.com/TX/Plano/5809-Golden-Leaf-Ct-75093/home/32250997,NTREIS,20724535,N,Y,33.0538471,-96.8034119
MLS Listing,,Single Family Residential,6717 Myrtle Beach Dr,Plano,TX,75093,615000,3,3.0,The Hills At Prestonwood IV,2280,6011,1994,6,270,38,Active,,,https://www.redfin.com/TX/Plano/6717-Myrtle-Beach-Dr-75093/home/32829553,NTREIS,20725429,N,Y,33.0346244,-96.8469638
MLS Listing,,Single Family Residential,2710 N Colfax Cir,Plano,TX,75075,465000,4,2.5,Park Blvd Estates West,2134,8276,1972,7,218,,Active,,,https://www.redfin.com/TX/Plano/2710-N-Colfax-Cir-75075/home/31882942,NTREIS,20726948,N,Y,33.0285617,-96.7457151
MLS Listing,,Single Family Residential,3201 Sage Brush Trl,Plano,TX,75023,580000,4,3.0,Carriage Hill Ph I,2886,8712,1983,7,201,,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Plano/3201-Sage-Brush-Trl-75023/home/32155234,NTREIS,20724500,N,Y,33.0533547,-96.7542545
MLS Listing,,Single Family Residential,3005 Chippenham Dr,Plano,TX,75093,650000,4,3.5,Stonewood Glen Ph Three,3309,7405,1997,7,196,200,Active,,,https://www.redfin.com/TX/Plano/3005-Chippenham-Dr-75093/home/32247568,NTREIS,20726944,N,Y,33.038577,-96.7727945
MLS Listing,,Single Family Residential,708 Harbor Ln,Plano,TX,75074,789900,4,3.5,Parkway Heights Ph 1,3578,7449,2015,7,221,34,Active,,,https://www.redfin.com/TX/Plano/708-Harbor-Ln-75074/home/51675574,NTREIS,20720235,N,Y,33.0065449,-96.6457312
MLS Listing,,Single Family Residential,704 Wooster Ln,Plano,TX,75074,547000,3,2.5,Rice Field Add,2102,2091,2020,7,260,75,Active,,,https://www.redfin.com/TX/Plano/704-Wooster-Ln-75074/home/110179303,NTREIS,20701763,N,Y,33.0236126,-96.7057616
MLS Listing,,Single Family Residential,920 Harvest Glen Dr,Plano,TX,75023,374900,3,2.0,Park Forest Add 4,1536,7841,1975,7,244,,Active,,,https://www.redfin.com/TX/Plano/920-Harvest-Glen-Dr-75023/home/31910823,NTREIS,20725704,N,Y,33.0513349,-96.7113627
MLS Listing,,Single Family Residential,7604 Clark Springs Dr,Plano,TX,75025,599000,5,3.0,Hunters Glen North Two,2706,8276,1993,7,221,,Active,,,https://www.redfin.com/TX/Plano/7604-Clark-Springs-Dr-75025/home/32088105,NTREIS,20718127,N,Y,33.081207,-96.7475787
MLS Listing,,Single Family Residential,5028 Eagle Pass,Plano,TX,75023,439000,4,2.5,Town West Three,1998,7405,1983,7,220,,Active,,,https://www.redfin.com/TX/Plano/5028-Eagle-Pass-75023/home/31925300,NTREIS,20696446,N,Y,33.0548871,-96.7023191
MLS Listing,,Single Family Residential,6700 Waterway Ct,Plano,TX,75093,615000,3,2.0,The Hills At Prestonwood III,2293,9932,1994,7,268,38,Active,,,https://www.redfin.com/TX/Plano/6700-Waterway-Ct-75093/home/33095494,NTREIS,20704866,N,Y,33.0323633,-96.8464056
MLS Listing,,Single Family Residential,8604 Crested Cove Ct,Plano,TX,75025,678000,5,3.0,Villages Of Russell Creek Ph 2a,3290,10019,1993,7,206,,Active,,,https://www.redfin.com/TX/Plano/8604-Crested-Cove-Ct-75025/home/32213863,NTREIS,20725210,N,Y,33.0951783,-96.746493
MLS Listing,,Single Family Residential,2100 Florence Dr,Plano,TX,75093,560000,3,2.0,Preston Cove Add Ph One,1859,8276,1980,8,301,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/TX/Plano/2100-Florence-Dr-75093/home/32163984,NTREIS,20713207,N,Y,33.0276306,-96.7787624
MLS Listing,,Single Family Residential,2008 Country Club Dr,Plano,TX,75074,369900,2,2.0,Villas Of Los Rios,1332,4356,1983,8,278,,Active,,,https://www.redfin.com/TX/Plano/2008-Country-Club-Dr-75074/home/31930519,NTREIS,20722932,N,Y,33.0254706,-96.6440865
MLS Listing,,Condo/Co-op,3120 Devonshire Dr Unit 222E,Plano,TX,75075,197000,1,1.0,Cobblestone Condo,746,1133,1984,8,264,150,Active,,,https://www.redfin.com/TX/Plano/3120-Devonshire-Dr-75075/unit-222E/home/32174201,NTREIS,20717701,N,Y,33.0280185,-96.7553681
MLS Listing,,Townhouse,821 Heart Reef Rd,Plano,TX,75075,579000,3,2.5,Villas of Middleton,2015,2248,2024,8,287,295,Active,,,https://www.redfin.com/TX/Plano/821-Heart-Reef-Rd-75075/home/187697334,NTREIS,20725098,N,Y,33.0107845,-96.755098
MLS Listing,,Townhouse,3148 Galveston St,Plano,TX,75075,589000,4,3.5,Villas of Middleton,2006,2248,2024,8,294,295,Active,,,https://www.redfin.com/TX/Plano/3148-Galveston-St-75075/home/187697344,NTREIS,20725075,N,Y,33.0102127,-96.754604
MLS Listing,,Townhouse,3121 Galveston St,Plano,TX,75075,549000,4,2.5,Villas of Middleton,1903,2788,2024,8,288,295,Active,,,https://www.redfin.com/TX/Plano/3121-Galveston-St-75075/home/187697383,NTREIS,20721769,N,Y,33.0102946,-96.7537258
MLS Listing,,Single Family Residential,2509 Royal Birkdale Dr,Plano,TX,75025,695000,4,3.0,Ridgeview Ranch Estates Ph I,3397,10019,2001,9,205,85,Active,September-22-2024 12:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/TX/Plano/2509-Royal-Birkdale-Dr-75025/home/32243476,NTREIS,20692013,N,Y,33.1116602,-96.7397391
MLS Listing,,Single Family Residential,6401 Stillwater Ln,Plano,TX,75024,815000,5,3.5,Kings Ridge Add,4197,9322,2003,9,194,75,Active,,,https://www.redfin.com/TX/Plano/6401-Stillwater-Ln-75024/home/33162811,NTREIS,20724058,N,Y,33.0609858,-96.852449
MLS Listing,,Single Family Residential,2108 Briarcreek Ln,Plano,TX,75074,399900,3,2.0,Briarwood Estates,1891,10019,1968,10,211,,Active,,,https://www.redfin.com/TX/Plano/2108-Briarcreek-Ln-75074/home/31853118,NTREIS,20723892,N,Y,33.0269953,-96.6727917
MLS Listing,,Townhouse,3037 Rolling Meadow Dr,Plano,TX,75025,455000,3,2.5,Pasquinellis Kingsbrook At Ridgeview,1940,3485,2000,10,235,395,Active,,,https://www.redfin.com/TX/Plano/3037-Rolling-Meadow-Dr-75025/home/32273582,NTREIS,20722475,N,Y,33.1156406,-96.752391
MLS Listing,,Single Family Residential,3513 Plymouth Dr,Plano,TX,75023,597000,4,3.0,Parkway Estates,2729,10019,1983,10,219,,Active,,,https://www.redfin.com/TX/Plano/3513-Plymouth-Dr-75023/home/32166618,NTREIS,20723153,N,Y,33.0466228,-96.770019
MLS Listing,,Single Family Residential,844 Arbor Downs Dr,Plano,TX,75023,410000,4,2.0,Westgate Add 2,1864,7405,1984,11,220,,Active,,,https://www.redfin.com/TX/Plano/844-Arbor-Downs-Dr-75023/home/31920875,NTREIS,20722738,N,Y,33.0495275,-96.7079411
