SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,900 N Taylor St #1107,Arlington,VA,22203,105000,1,1.0,JEFFERSON RES,727,,1992,147,144,281,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-1107/home/11246567,BRIGHT MLS,VAAR2042916,N,Y,38.8812752,-77.1130095
MLS Listing,,Single Family Residential,1317 22nd St S,Arlington,VA,22202,1250000,4,2.0,AURORA HILLS,2092,,1962,150,598,,Active,,,https://www.redfin.com/VA/Arlington/1317-22nd-St-S-22202/home/11276817,BRIGHT MLS,VAAR2042806,N,Y,38.8542824,-77.0693755
MLS Listing,,Single Family Residential,3200 N Vermont St,Arlington,VA,22207,2275000,4,4.5,COUNTRY CLUB HILLS,4419,15180,1960,150,515,,Active,,,https://www.redfin.com/VA/Arlington/3200-N-Vermont-St-22207/home/11229995,BRIGHT MLS,VAAR2035794,N,Y,38.9120833,-77.1247479
MLS Listing,,Condo/Co-op,1805 Crystal Dr Unit 403S,Arlington,VA,22202,520000,1,1.0,CRYSTAL PARK -S,774,,1984,155,672,649,Active,,,https://www.redfin.com/VA/Arlington/1805-Crystal-Dr-22202/unit-403S/home/11274091,BRIGHT MLS,VAAR2042294,N,Y,38.8565712,-77.0488007
MLS Listing,,Condo/Co-op,1111 19th St N #2804,Arlington,VA,22209,1395000,2,2.5,THE WATERVIEW,1232,,2008,156,1132,1387,Active,,,https://www.redfin.com/VA/Arlington/1111-19th-St-N-22209/unit-2804/home/16898056,BRIGHT MLS,VAAR2041684,N,Y,38.8972352,-77.0698916
MLS Listing,,Condo/Co-op,2030 N Adams St #603,Arlington,VA,22201,349000,2,2.0,CIRCLE,962,,1964,159,363,1209,Active,,,https://www.redfin.com/VA/Arlington/2030-N-Adams-St-22201/unit-603/home/11246957,BRIGHT MLS,VAAR2041076,N,Y,38.8977765,-77.0896158
MLS Listing,,Townhouse,2310 N Van Buren Ct,Arlington,VA,22205,1075000,3,3.5,FENWICK COURT,2872,1488,1995,166,374,119,Active,,,https://www.redfin.com/VA/Arlington/2310-N-Van-Buren-Ct-22205/home/11239228,BRIGHT MLS,VAAR2041880,N,Y,38.8891525,-77.160424
MLS Listing,,Single Family Residential,5630 8th St N,Arlington,VA,22205,2850000,6,5.5,BONAIR,6500,9000,2024,178,438,,Active,,,https://www.redfin.com/VA/Arlington/5630-8th-St-N-22205/home/11242758,BRIGHT MLS,VAAR2041648,N,Y,38.8744933,-77.1288668
MLS Listing,,Condo/Co-op,900 N Taylor St #506,Arlington,VA,22203,115000,1,1.0,JEFFERSON RES,769,,1992,178,150,294,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-506/home/11246446,BRIGHT MLS,VAAR2041638,N,Y,38.8812752,-77.1130095
MLS Listing,,Condo/Co-op,900 N Taylor St N #510,Arlington,VA,22203,105000,1,1.0,JEFFERSON RES,686,,1992,178,153,265,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-510/home/11246450,BRIGHT MLS,VAAR2041636,N,Y,38.8812752,-77.1130095
MLS Listing,,Condo/Co-op,900 N Taylor St #608,Arlington,VA,22203,99000,1,1.0,JEFFERSON RES,634,,1992,178,156,240,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-608/home/11246468,BRIGHT MLS,VAAR2041634,N,Y,38.8812752,-77.1130095
MLS Listing,,Condo/Co-op,900 N Taylor St #809,Arlington,VA,22203,99000,1,1.0,JEFFERSON RES,634,,1992,178,156,240,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-809/home/11246509,BRIGHT MLS,VAAR2041630,N,Y,38.8812752,-77.1130095
MLS Listing,,Condo/Co-op,900 N Taylor St #1007,Arlington,VA,22203,115000,1,1.0,JEFFERSON RES,727,,1992,178,158,281,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-1007/home/11246547,BRIGHT MLS,VAAR2041628,N,Y,38.8812752,-77.1130095
MLS Listing,,Condo/Co-op,1021 N Garfield St #133,Arlington,VA,22201,505000,1,1.0,CLARENDON 1021,746,,2005,181,677,466,Active,,,https://www.redfin.com/VA/Arlington/1021-N-Garfield-St-22201/unit-133/home/11281146,BRIGHT MLS,VAAR2041110,N,Y,38.8855092,-77.0933367
MLS Listing,,Single Family Residential,6305 36th St,Arlington,VA,22213,3199000,5,6.0,MINOR HILL,6904,10583,2024,187,463,,Active,,,https://www.redfin.com/VA/Arlington/6305-36th-St-N-22213/home/11226453,BRIGHT MLS,VAAR2041278,N,Y,38.9024486,-77.1568193
MLS Listing,,Single Family Residential,2100 S Nelson St,Arlington,VA,22204,1599000,5,4.0,NAUCK GREEN VALLEY,3603,5250,2024,204,444,,Pre On-Market,,,https://www.redfin.com/VA/Arlington/2100-S-Nelson-St-22204/home/11271674,BRIGHT MLS,VAAR2037302,N,Y,38.85017,-77.0907654
MLS Listing,,Condo/Co-op,5565 Columbia Pike #412,Arlington,VA,22204,230000,1,1.0,COLUMBIA,789,,1964,210,292,400,Active,,,https://www.redfin.com/VA/Arlington/5565-Columbia-Pike-22204/unit-412/home/11259942,BRIGHT MLS,VAAR2040424,N,Y,38.8538771,-77.121612
MLS Listing,,Single Family Residential,1 N Madison St,Arlington,VA,22203,925000,7,2.0,SPY HILL BLVD MANOR,2110,7165,1953,216,438,,Active,,,https://www.redfin.com/VA/Arlington/1-N-Madison-St-22203/home/11241240,BRIGHT MLS,VAAR2040014,N,Y,38.8667187,-77.1326229
MLS Listing,,Single Family Residential,2361 N Edgewood St,Arlington,VA,22207,3500000,6,4.5,DOVER BALMORAL RIVERWOOD,6090,11601,2014,222,575,,Active,,,https://www.redfin.com/VA/Arlington/2361-N-Edgewood-St-22207/home/56296582,BRIGHT MLS,VAAR2038346,N,Y,38.8995221,-77.0956878
MLS Listing,,Vacant Land,28th St S,Arlington,VA,22202,1100000,,,OAKCREST,,12452,,224,,,Active,,,https://www.redfin.com/VA/Arlington/28th-St-S-22202/home/22983618,BRIGHT MLS,VAAR2039686,N,Y,38.846132,-77.062792
