SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 Vanland Trl,Los Angeles,CA,90068,195750,,,C03 - Sunset Strip - Hollywood Hills West,,2709,,1,,,Active,,,https://www.redfin.com/CA/Hollywood/Vanland-TRL-90068/home/172027047,CRMLS,SW24192840,N,Y,34.122682,-118.34452
MLS Listing,,Single Family Residential,7701 Lexington Ave,West Hollywood,CA,90046,1499500,2,1.0,West Hollywood Vicinity,1182,5466,1915,1,1269,,Active,,,https://www.redfin.com/CA/West-Hollywood/7701-Lexington-Ave-90046/home/7106532,TheMLS,24-440453,N,Y,34.0928471,-118.3568555
MLS Listing,,Single Family Residential,9100 Cordell Dr,Los Angeles,CA,90069,14850000,4,5.0,Sunset Strip - Hollywood Hills West,,28160,1948,1,,,Active,,,https://www.redfin.com/CA/Los-Angeles/9100-Cordell-Dr-90069/home/7121294,TheMLS,24-439151,N,Y,34.0939718,-118.3897204
MLS Listing,,Townhouse,18550 Hatteras St #19,Tarzana,CA,91356,622000,2,2.5,TAR - Tarzana,1203,191794,1975,1,517,565,Pre On-Market,,,https://www.redfin.com/CA/Tarzana/18550-Hatteras-St-91356/unit-19/home/4060149,CRMLS,CV24192568,N,Y,34.1771803,-118.5380431
MLS Listing,,Condo/Co-op,2304 S Beverly Glen Blvd #301,Los Angeles,CA,90064,985000,2,2.0,Westwood - Century City,1332,13075,1972,1,739,520,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/2304-S-Beverly-Glen-Blvd-90064/unit-301/home/6795368,TheMLS,24-439849,N,Y,34.0485481,-118.4185637
MLS Listing,,Single Family Residential,241 N Catalina St,Los Angeles,CA,90004,1500000,4,2.0,Mid-Wilshire,1733,7420,1922,1,866,,Active,,,https://www.redfin.com/CA/Los-Angeles/241-N-Catalina-St-90004/home/7097742,TheMLS,24-440487,N,Y,34.0757385,-118.2957585
MLS Listing,,Single Family Residential,4949 Sancola Ave,Toluca Lake,CA,91601,1495000,2,2.5,Toluca Lake,2356,5632,1938,1,635,,Active,,,https://www.redfin.com/CA/North-Hollywood/4949-Sancola-Ave-91601/home/5299435,TheMLS,24-434345,N,Y,34.1607454,-118.354267
MLS Listing,,Single Family Residential,14912 W Navarre Way,Sylmar,CA,91342,709000,4,3.0,SYL - Sylmar,1574,2443,2017,1,450,20,Active,,,https://www.redfin.com/CA/Sylmar/14912-W-Navarre-Way-91342/home/143102794,CRMLS,SR24192277,N,Y,34.2946673,-118.4554378
MLS Listing,,Multi-Family (2-4 Unit),2241 Glover Pl,Los Angeles,CA,90031,998000,6,5.0,632 - Highland Park,2330,4844,1960,1,428,,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/2241-Glover-Pl-90031/home/7069402,CRMLS,PW24192766,N,Y,34.0905623,-118.2370788
MLS Listing,,Condo/Co-op,10433 Wilshire Blvd #302,Los Angeles,CA,90024,949000,2,2.5,Westwood - Century City,1418,31468,1963,1,669,1579,Active,,,https://www.redfin.com/CA/Los-Angeles/10433-Wilshire-Blvd-90024/unit-302/home/6826538,TheMLS,24-440411,N,Y,34.0663496,-118.4308891
MLS Listing,,Single Family Residential,3929 Fredonia Dr,Los Angeles,CA,90068,4590000,5,4.0,Studio City,4963,19193,1951,1,925,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/3929-Fredonia-Dr-90068/home/5253485,TheMLS,24-440466,N,Y,34.1348825,-118.364571
MLS Listing,,Single Family Residential,4568 Ellenwood Dr,Eagle Rock,CA,90041,1099999,3,2.0,618 - Eagle Rock,1116,5188,1907,1,986,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Los-Angeles/4568-Ellenwood-Dr-90041/home/7079802,CRMLS,BB24192528,N,Y,34.1284037,-118.2191664
MLS Listing,,Single Family Residential,4551 Eagle St,East Los Angeles,CA,90022,499000,2,1.0,ELA - East Los Angeles,792,4121,1922,1,630,,Active,,,https://www.redfin.com/CA/Los-Angeles/4551-Eagle-St-90022/home/6966084,CRMLS,SR24192742,N,Y,34.0294172,-118.1675371
MLS Listing,,Condo/Co-op,1411 N Detroit St #106,Los Angeles,CA,90046,900000,2,2.5,C20 - Hollywood,1370,19900,2009,1,657,464,Pre On-Market,September-21-2024 12:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/CA/Los-Angeles/1411-N-Detroit-St-90046/unit-106/home/40153482,CRMLS,OC24192678,N,Y,34.0965679,-118.3455322
MLS Listing,,Single Family Residential,3959 Tropical Dr,Studio City,CA,91604,1690000,3,3.5,STUD - Studio City,2445,6443,1920,1,691,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Studio-City/3959-Tropical-Dr-91604/home/5252408,CRMLS,SR24192523,N,Y,34.1395787,-118.3774963
MLS Listing,,Condo/Co-op,9207 Cedros Ave Unit A,Panorama City,CA,91402,499000,3,2.5,PC - Panorama City,1461,66342,1989,1,342,340,Active,,,https://www.redfin.com/CA/Panorama-City/9207-Cedros-Ave-91402/unit-A/home/5673897,CRMLS,PW24192058,N,Y,34.2376659,-118.4540891
MLS Listing,,Condo/Co-op,20327 Saticoy St #205,Winnetka,CA,91306,425000,2,2.0,WIN - Winnetka,850,35262,1978,1,500,270,Pre On-Market,,,https://www.redfin.com/CA/Winnetka/20327-Saticoy-St-91306/unit-205/home/17228990,CRMLS,SR24192650,N,Y,34.208647,-118.5765214
MLS Listing,,Single Family Residential,25532 Senator Ave,Harbor City,CA,90710,659900,2,1.0,124 - Harbor City,904,5076,1929,1,730,,Active,,,https://www.redfin.com/CA/Harbor-City/25532-Senator-Ave-90710/home/7671823,CRMLS,SB24192724,N,Y,33.7917746,-118.3025662
MLS Listing,,Single Family Residential,6103 S Citrus Ave,Los Angeles,CA,90043,949000,2,2.0,Park Hills Heights,1163,6320,1938,1,816,,Active,,,https://www.redfin.com/CA/Los-Angeles/6103-S-Citrus-Ave-90043/home/6447606,TheMLS,24-440415,N,Y,33.9844554,-118.3563237
MLS Listing,,Multi-Family (2-4 Unit),1340 N Wilmington Blvd,Wilmington,CA,90744,660000,4,4.0,195 - West Wilmington,1504,5730,1929,1,439,,Active,,,https://www.redfin.com/CA/Wilmington/1340-N-Wilmington-Blvd-90744/home/7675197,CRMLS,SR24192133,N,Y,33.789816,-118.274542
MLS Listing,,Condo/Co-op,4230 Colfax Ave #101,Studio City,CA,91604,899000,3,3.0,Studio City,1420,11459,1989,1,633,570,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Studio-City/4230-Colfax-Ave-91604/unit-101/home/5238781,TheMLS,24-438971,N,Y,34.1464977,-118.3873303
MLS Listing,,Condo/Co-op,5460 White Oak Ave Unit E323,Encino,CA,91316,260000,1,1.5,ENC - Encino,712,406432,1971,1,365,759,Active,,,https://www.redfin.com/CA/Encino/5460-White-Oak-Ave-91316/unit-E323/home/4776887,CRMLS,SR24192536,N,Y,34.1705601,-118.5166391
MLS Listing,,Single Family Residential,1322 N June St,Los Angeles,CA,90028,1549000,4,3.5,632 - Highland Park,1530,5118,1917,1,1012,,Pre On-Market,,,https://www.redfin.com/CA/Los-Angeles/1322-N-June-St-90028/home/7113465,CRMLS,RS24173670,N,Y,34.0950796,-118.3340029
MLS Listing,,Multi-Family (2-4 Unit),1332 E 21st St,Los Angeles,CA,90011,765000,4,2.0,C23 - Metropolitan,1488,5760,1922,1,514,,Active,,,https://www.redfin.com/CA/Los-Angeles/1332-E-21st-St-90011/home/6928060,CRMLS,TR24192617,N,Y,34.02176,-118.2514952
MLS Listing,,Condo/Co-op,4506 Dockweiler St #303,Los Angeles,CA,90019,576000,1,1.0,Hancock Park-Wilshire,640,9859,2024,1,900,419,Active,,,https://www.redfin.com/CA/Los-Angeles/4506-Dockweiler-St-90019/unit-303/home/192581772,TheMLS,24-440251,N,Y,34.0501453,-118.3335627
MLS Listing,,Single Family Residential,11740 Crescenda St,Los Angeles,CA,90049,64500000,8,11.0,Brentwood,20000,153862,2005,1,3225,,Active,,,https://www.redfin.com/CA/Los-Angeles/11740-Crescenda-St-90049/home/17225372,TheMLS,24-435519,N,Y,34.0668439,-118.4726148
MLS Listing,,Single Family Residential,1424 N Mohawk St,Los Angeles,CA,90026,2195000,5,4.5,Silver Lake - Echo Park,3396,2875,2024,1,646,170,Active,,,https://www.redfin.com/CA/Los-Angeles/1424-Mohawk-St-90026/home/192581771,TheMLS,24-419921,N,Y,34.0820434,-118.2632045
MLS Listing,,Condo/Co-op,4506 Dockweiler St #402,Los Angeles,CA,90019,799000,2,2.0,Hancock Park-Wilshire,992,9859,2024,1,805,419,Active,,,https://www.redfin.com/CA/Los-Angeles/4506-Dockweiler-St-90019/unit-402/home/192581770,TheMLS,24-440255,N,Y,34.0501453,-118.3335627
MLS Listing,,Vacant Land,3664 Oakfield Dr,Sherman Oaks,CA,91423,765000,,,Sherman Oaks,,14029,,1,,,Active,,,https://www.redfin.com/CA/Sherman-Oaks/3664-Oakfield-Dr-91423/home/22951465,TheMLS,24-439453,N,Y,34.137868,-118.44811
MLS Listing,,Vacant Land,3654 Oakfield Dr,Sherman Oaks,CA,91423,895000,,,Sherman Oaks,,13642,,1,,,Active,,,https://www.redfin.com/CA/Sherman-Oaks/3654-Oakfield-Dr-91423/home/22915918,TheMLS,24-439437,N,Y,34.13754,-118.448305
MLS Listing,,Single Family Residential,537 W 49th Pl,Los Angeles,CA,90037,650000,3,1.0,C34 - Los Angeles Southwest,1030,4202,1910,1,631,,Active,,,https://www.redfin.com/CA/Los-Angeles/537-W-49th-Pl-90037/home/6872702,CRMLS,IV24192614,N,Y,33.9981896,-118.2840846
MLS Listing,,Single Family Residential,8673 Hollywood Blvd,Los Angeles,CA,90069,6895000,4,4.5,Sunset Strip - Hollywood Hills West,4852,11659,1953,1,1421,,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/8673-Hollywood-Blvd-90069/home/7120099,TheMLS,24-440351,N,Y,34.0976801,-118.3781421
MLS Listing,,Condo/Co-op,310 Tahiti Way Unit #219,Marina Del Rey,CA,90292,1200000,3,2.0,C12 - Marina Del Rey,1686,,1979,1,712,971,Active,,,https://www.redfin.com/CA/Marina-del-Rey/310-Tahiti-Way-90292/unit-219/home/6783609,CRMLS,PW24185362,N,Y,33.9731783,-118.4576178
MLS Listing,,Condo/Co-op,2160 Century Park E Unit 709N,Los Angeles,CA,90067,885000,2,2.0,Westwood - Century City,1066,223100,1966,1,830,1332,Active,,,https://www.redfin.com/CA/Los-Angeles/2160-Century-Park-E-90067/unit-709N/home/6808639,TheMLS,24-440257,N,Y,34.0585574,-118.4112443
MLS Listing,,Condo/Co-op,1535 Granville Ave #107,Los Angeles,CA,90025,789000,2,2.0,West L.A.,1039,13754,1979,1,759,414,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Los-Angeles/1535-Granville-Ave-90025/unit-107/home/12289077,TheMLS,24-440353,N,Y,34.0416972,-118.4576053
MLS Listing,,Multi-Family (5+ Unit),3320 Woodbine St,Los Angeles,CA,90064,6500000,26,20.0,Cheviot Hills - Rancho Park,15543,23092,1954,1,418,,Active,,,https://www.redfin.com/CA/Los-Angeles/3320-Woodbine-St-90064/home/6796332,TheMLS,24-440207,N,Y,34.0304049,-118.4060641
MLS Listing,,Multi-Family (2-4 Unit),1171 W 38th St,Los Angeles,CA,90037,1075000,3,3.0,C23 - Metropolitan,2100,6212,1928,1,512,,Active,,,https://www.redfin.com/CA/Los-Angeles/1171-W-38th-St-90037/home/6884260,CRMLS,PW24192629,N,Y,34.0175959,-118.2966521
MLS Listing,,Single Family Residential,3300 N Knoll Dr,Los Angeles,CA,90068,3150000,3,3.5,Hollywood Hills East,3137,6651,1926,1,1004,,Active,,,https://www.redfin.com/CA/Los-Angeles/3300-N-Knoll-Dr-90068/home/7129048,TheMLS,24-440365,N,Y,34.1291697,-118.3430361
MLS Listing,,Multi-Family (2-4 Unit),1014 Sentinel Ave,Los Angeles,CA,90063,768000,4,2.0,BOYH - Boyle Heights,2142,4796,1926,1,359,,Active,September-21-2024 10:00 AM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Los-Angeles/1014-Sentinel-Ave-90063/home/6957422,CRMLS,WS24192464,N,Y,34.0496669,-118.1947236
MLS Listing,,Multi-Family (2-4 Unit),1612 W 226th St,Torrance,CA,90501,1800000,8,4.0,134 - Old Torrance,3124,7202,1948,1,576,,Pre On-Market,,,https://www.redfin.com/CA/Torrance/1612-W-226th-St-90501/home/7647077,CRMLS,OC24192375,N,Y,33.8210102,-118.3069337
MLS Listing,,Single Family Residential,2137 Sunset Plaza Dr,Los Angeles,CA,90069,2995000,2,2.0,Sunset Strip - Hollywood Hills West,1555,6146,1949,1,1926,,Active,,,https://www.redfin.com/CA/Los-Angeles/2137-Sunset-Plaza-Dr-90069/home/7122475,TheMLS,24-439443,N,Y,34.1059157,-118.3844507
MLS Listing,,Single Family Residential,10711 Sunnybrae Ave,Chatsworth,CA,91311,1799888,5,3.5,CHT - Chatsworth,3152,11030,1970,1,571,,Active,September-20-2024 12:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/CA/Chatsworth/10711-Sunnybrae-Ave-91311/home/5777199,CRMLS,CV24192398,N,Y,34.2648145,-118.5806005
MLS Listing,,Multi-Family (5+ Unit),8307 S Figueroa St,Los Angeles,CA,90003,2250000,18,10.0,Metropolitan Southwest,7584,7499,1991,1,297,,Active,,,https://www.redfin.com/CA/Los-Angeles/8307-S-Figueroa-St-90003/home/7291060,TheMLS,24-440387,N,Y,33.9628912,-118.2831071
MLS Listing,,Vacant Land,1157 - 1201 E 20th St,Los Angeles,CA,90011,1300000,,,Downtown L.A.,,10886,,1,,,Active,,,https://www.redfin.com/CA/Los-Angeles/1157-E-20th-St-90011/home/6930906,TheMLS,24-440391,N,Y,34.024601,-118.2529169
MLS Listing,,Multi-Family (2-4 Unit),11338 Collins St,North Hollywood,CA,91601,1099000,4,2.0,NHO - North Hollywood,1924,8052,1950,1,571,,Active,,,https://www.redfin.com/CA/North-Hollywood/11338-Collins-St-91601/home/5150186,CRMLS,SR24192540,N,Y,34.1738513,-118.3781351
MLS Listing,,Single Family Residential,3131 & 3135 Oakcrest Dr,Los Angeles,CA,90068,3000000,6,4.0,Sunset Strip - Hollywood Hills West,4392,7071,1928,1,683,,Active,,,https://www.redfin.com/CA/Los-Angeles/3131-Oakcrest-Dr-90068/home/5314954,TheMLS,24-430593,N,Y,34.1258427,-118.3465829
MLS Listing,,Single Family Residential,2370 Bowmont Dr,Beverly Hills,CA,90210,3999000,4,5.0,Beverly Hills Post Office,4219,25353,1947,1,948,,Active,,,https://www.redfin.com/CA/Beverly-Hills/2370-Bowmont-Dr-90210/home/6834619,TheMLS,24-432161,N,Y,34.1153998,-118.3979519
MLS Listing,,Single Family Residential,5920 Matilija Ave,Van Nuys,CA,91401,1599000,4,2.5,Valley Glen,2540,6754,1965,1,630,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Van-Nuys/5920-Matilija-Ave-91401/home/4703151,TheMLS,24-440105,N,Y,34.1781372,-118.4331462
MLS Listing,,Multi-Family (2-4 Unit),232 W 49th St,Los Angeles,CA,90037,698888,4,2.0,C42 - Downtown L.A.,1744,5447,1913,1,401,,Active,,,https://www.redfin.com/CA/Los-Angeles/232-W-49th-St-90037/home/6924178,CRMLS,IV24192550,N,Y,33.9981993,-118.2772587
MLS Listing,,Single Family Residential,22737 Ia Ln,Woodland Hills,CA,91364,2295000,4,4.0,Woodland Hills,3284,25050,1964,1,699,,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/CA/Woodland-Hills/22737-Ia-Ln-91364/home/3566116,TheMLS,24-440363,N,Y,34.1519727,-118.6226462
MLS Listing,,Single Family Residential,10353 Rincon Ave,Pacoima,CA,91331,779000,4,2.0,PAC - Pacoima,1446,8103,1937,1,539,,Active,September-21-2024 12:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Pacoima/10353-Rincon-Ave-91331/home/5657775,CRMLS,OC24191963,N,Y,34.2582828,-118.4304988
MLS Listing,,Single Family Residential,454 Hoefner Ave,Los Angeles,CA,90022,599000,2,1.0,699 - Not Defined,830,5706,1938,1,722,,Active,,,https://www.redfin.com/CA/Los-Angeles/454-Hoefner-Ave-90022/home/7433056,CRMLS,PF24192406,N,Y,34.0263516,-118.1479122
MLS Listing,,Condo/Co-op,1932 Pelham Ave #401,Los Angeles,CA,90025,1159000,2,2.0,Westwood - Century City,1532,6755,1989,1,757,475,Active,,,https://www.redfin.com/CA/Los-Angeles/1932-Pelham-Ave-90025/unit-401/home/6799778,TheMLS,24-435553,N,Y,34.0502168,-118.4300724
MLS Listing,,Single Family Residential,5210 Etiwanda Ave,Tarzana,CA,91356,1359000,3,2.0,Tarzana,1776,5513,1950,1,765,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Tarzana/5210-Etiwanda-Ave-91356/home/4280309,TheMLS,24-440223,N,Y,34.1659437,-118.5305727
MLS Listing,,Single Family Residential,3045 Kelton Ave,Los Angeles,CA,90034,3345000,5,4.5,Palms - Mar Vista,3200,6443,2021,1,1045,,Active,September-21-2024 02:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/Los-Angeles/3045-Kelton-Ave-90034/home/6752578,TheMLS,24-440155,N,Y,34.0285636,-118.4220127
MLS Listing,,Condo/Co-op,421 S La Fayette Park Pl #720,Los Angeles,CA,90057,419000,1,1.0,C42 - Downtown L.A.,715,43264,1971,1,586,501,Active,,,https://www.redfin.com/CA/Los-Angeles/421-S-La-Fayette-Park-Pl-90057/unit-720/home/6935070,CRMLS,WS24192318,N,Y,34.0653187,-118.2821969
MLS Listing,,Multi-Family (2-4 Unit),605 N Hobart Blvd,Los Angeles,CA,90004,1499000,5,5.0,C17 - Mid-Wilshire,2935,7505,1923,1,511,,Active,,,https://www.redfin.com/CA/Los-Angeles/605-N-Hobart-Blvd-90004/home/7098453,CRMLS,PW24187248,N,Y,34.0819976,-118.3060867
MLS Listing,,Condo/Co-op,1111 S Grand Ave #405,Los Angeles,CA,90015,620000,1,1.0,Downtown L.A.,1030,38857,2005,1,602,900,Active,,,https://www.redfin.com/CA/Los-Angeles/1111-S-Grand-Ave-90015/unit-405/home/12290273,TheMLS,24-440267,N,Y,34.0414052,-118.2625906
MLS Listing,,Multi-Family (2-4 Unit),12463 Walsh Ave,Los Angeles,CA,90066,1899500,7,4.0,Marina Del Rey,2344,4891,1956,1,810,,Active,,,https://www.redfin.com/CA/Los-Angeles/12463-Walsh-Ave-90066/home/6732556,TheMLS,24-435155,N,Y,33.9904738,-118.4232825
MLS Listing,,Multi-Family (2-4 Unit),5629 Cleon Ave,North Hollywood,CA,91601,1200000,4,4.0,North Hollywood,2080,5553,1954,1,577,,Active,,,https://www.redfin.com/CA/North-Hollywood/5629-Cleon-Ave-91601/home/5290768,TheMLS,24-440317,N,Y,34.1729982,-118.3684152
MLS Listing,,Single Family Residential,4508 Mount Vernon Dr,View Park,CA,90043,2800000,3,3.5,VWPK - View Park,2924,8935,1964,1,958,,Active,September-20-2024 05:00 PM,September-20-2024 08:00 PM,https://www.redfin.com/CA/View-Park/4508-Mount-Vernon-Dr-90043/home/6866678,CRMLS,SR24190791,N,Y,33.9972583,-118.3558936
MLS Listing,,Single Family Residential,5212 Hartwick St,Los Angeles,CA,90041,949000,3,1.0,618 - Eagle Rock,1758,7351,1922,1,540,,Active,,,https://www.redfin.com/CA/Los-Angeles/5212-Hartwick-St-90041/home/7180576,CRMLS,GD24191009,N,Y,34.1422539,-118.1967241
MLS Listing,,Single Family Residential,2492 Corinth Ave,Los Angeles,CA,90064,1550000,4,2.0,West L.A.,1806,7502,1947,1,858,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/2492-Corinth-Ave-90064/home/6756978,TheMLS,24-438589,N,Y,34.0326313,-118.4376153
MLS Listing,,Vacant Land,8413 Grand View Dr,Los Angeles,CA,90046,149999,,,Sunset Strip - Hollywood Hills West,,5684,,1,,,Active,,,https://www.redfin.com/CA/Los-Angeles/8413-Grand-View-Dr-90046/home/113977500,TheMLS,24-440295,N,Y,34.1028675,-118.3741242
MLS Listing,,Single Family Residential,542 N La Jolla Ave,Los Angeles,CA,90048,1300000,0,,West Hollywood Vicinity,,4460,1928,1,,,Active,,,https://www.redfin.com/CA/Los-Angeles/542-N-La-Jolla-Ave-90048/home/7104440,TheMLS,24-439991,N,Y,34.0814326,-118.3677218
MLS Listing,,Multi-Family (2-4 Unit),216--218 E 66th St,Los Angeles,CA,90003,859900,5,4.0,C42 - Downtown L.A.,1473,5400,1908,1,584,,Active,,,https://www.redfin.com/CA/Los-Angeles/216-E-66th-St-90003/home/7276598,CRMLS,DW24192248,N,Y,33.9795035,-118.2710943
MLS Listing,,Condo/Co-op,22100 Burbank Blvd Unit 311A,Woodland Hills,CA,91367,379000,1,1.0,WHLL - Woodland Hills,599,222578,1979,1,633,476,Active,,,https://www.redfin.com/CA/Woodland-Hills/22100-Burbank-Blvd-91367/unit-311A/home/4003521,CRMLS,SR24192425,N,Y,34.1717888,-118.6090923
MLS Listing,,Vacant Land,3923 Deer Ave,Sherman Oaks,CA,91423,179000,,,Sherman Oaks,,17102,,1,,,Active,,,https://www.redfin.com/CA/Sherman-Oaks/3923-Deer-Ave-91423/home/22973299,TheMLS,24-440237,N,Y,34.139687,-118.431412
MLS Listing,,Single Family Residential,2328 Vestal Ave,Los Angeles,CA,90026,1950000,3,2.0,Silver Lake - Echo Park,2168,6252,1915,1,899,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/2328-Vestal-Ave-90026/home/7068448,TheMLS,24-440007,N,Y,34.0937974,-118.2489517
MLS Listing,,Condo/Co-op,11918 Kiowa Ave #203,Los Angeles,CA,90049,1299000,2,2.0,Brentwood,1395,14181,1969,1,931,475,Active,,,https://www.redfin.com/CA/Los-Angeles/11918-Kiowa-Ave-90049/unit-203/home/6761468,TheMLS,24-437913,N,Y,34.0479234,-118.4659279
MLS Listing,,Multi-Family (2-4 Unit),136 W 48th St,Los Angeles,CA,90037,1850000,9,7.5,C42 - Downtown L.A.,4150,4752,2024,1,446,,Active,,,https://www.redfin.com/CA/Los-Angeles/136-W-48th-St-90037/home/6924138,CRMLS,OC24192351,N,Y,33.998988,-118.2753423
MLS Listing,,Single Family Residential,17845 VALLEY VISTA Blvd,Encino,CA,91316,1899000,3,3.0,ENC - Encino,1717,9450,1951,1,1106,,Active,,,https://www.redfin.com/CA/Encino/17845-Valley-Vista-Blvd-91316/home/4287626,CRMLS,SR24192396,N,Y,34.1581365,-118.5216116
MLS Listing,,Multi-Family (2-4 Unit),2620 Idell St,Los Angeles,CA,90065,975000,4,4.0,CYPK - Cypress Park,2208,7080,1917,1,442,,Active,,,https://www.redfin.com/CA/Los-Angeles/2620-Idell-St-90065/home/7069707,CRMLS,SB24191224,N,Y,34.0864044,-118.2240542
MLS Listing,,Single Family Residential,2134 Overland Ave,Los Angeles,CA,90025,1849000,3,2.0,Westwood - Century City,1608,5404,1928,1,1150,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/2134-Overland-Ave-90025/home/6800256,TheMLS,24-439603,N,Y,34.0466913,-118.4284002
MLS Listing,,Single Family Residential,4131 Edgehill Dr,Los Angeles,CA,90008,1100000,4,2.0,PHHT - Park Hills Heights,2071,4620,1929,1,531,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/CA/Los-Angeles/4131-Edgehill-Dr-90008/home/6877223,CRMLS,SB24143562,N,Y,34.0090999,-118.3306722
MLS Listing,,Multi-Family (2-4 Unit),7614 Mason Ave,Winnetka,CA,91306,1398000,7,6.0,WIN - Winnetka,3980,6231,1963,1,351,,Active,,,https://www.redfin.com/CA/Winnetka/7614-Mason-Ave-91306/home/3746706,CRMLS,GD24191109,N,Y,34.2088959,-118.5794615
MLS Listing,,Condo/Co-op,10112 Empyrean Way #204,Los Angeles,CA,90067,2695000,2,2.5,Westwood - Century City,2240,464441,1979,1,1203,1929,Active,,,https://www.redfin.com/CA/Los-Angeles/10112-Empyrean-Way-90067/unit-204/home/6809258,TheMLS,24-440187,N,Y,34.053242,-118.40811
MLS Listing,,Multi-Family (2-4 Unit),426 N Normandie Ave,Los Angeles,CA,90004,1200000,4,4.0,C17 - Mid-Wilshire,2584,5824,1923,1,464,,Active,,,https://www.redfin.com/CA/Los-Angeles/426-N-Normandie-Ave-90004/home/7098251,CRMLS,OC24192158,N,Y,34.0784204,-118.30014
MLS Listing,,Single Family Residential,16811 Nordhoff St,Northridge,CA,91343,990000,4,2.0,NR - Northridge,2112,9126,1954,1,469,,Active,,,https://www.redfin.com/CA/Northridge/16811-Nordhoff-St-91343/home/5742633,CRMLS,SR24177522,N,Y,34.2360283,-118.498655
MLS Listing,,Single Family Residential,592 Entrada Dr,Santa Monica,CA,90402,3495000,2,2.5,Santa Monica,2431,5519,1948,1,1438,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/CA/Santa-Monica/592-Entrada-Dr-90402/home/6840190,TheMLS,24-439471,N,Y,34.0341616,-118.5093839
MLS Listing,,Single Family Residential,5159 Amestoy Ave,Encino,CA,91316,6500000,5,6.0,ENC - Encino,5470,48099,1938,1,1188,,Pre On-Market,,,https://www.redfin.com/CA/Encino/5159-Amestoy-Ave-91316/home/4781598,CRMLS,SR24192048,N,Y,34.164713,-118.5062832
MLS Listing,,Townhouse,4347 Freedom Dr Unit B,Calabasas,CA,91302,865000,2,2.5,CLB - Calabasas,1332,132543,1989,1,649,661,Active,,,https://www.redfin.com/CA/Calabasas/4347-Freedom-Dr-91302/unit-B/home/3582582,CRMLS,SR24176537,N,Y,34.1481814,-118.6145158
MLS Listing,,Single Family Residential,1600 N Kings Rd,Los Angeles,CA,90069,3600000,4,4.5,Sunset Strip - Hollywood Hills West,3405,8708,1953,1,1057,,Active,,,https://www.redfin.com/CA/Los-Angeles/1600-N-Kings-Rd-90069/home/7120192,TheMLS,24-439999,N,Y,34.0996954,-118.3750157
MLS Listing,,Single Family Residential,1895 Rising Glen Rd,Los Angeles,CA,90069,17995000,6,8.5,Sunset Strip - Hollywood Hills West,9400,51297,1997,1,1914,,Active,,,https://www.redfin.com/CA/Los-Angeles/1895-Rising-Glen-Rd-90069/home/23216209,TheMLS,24-438637,N,Y,34.105185,-118.385296
MLS Listing,,Multi-Family (5+ Unit),14825 Magnolia Blvd,Sherman Oaks,CA,91403,2450000,14,11.0,Sherman Oaks,7632,10959,1953,1,321,,Active,,,https://www.redfin.com/CA/Sherman-Oaks/14825-Magnolia-Blvd-91403/home/4744591,TheMLS,24-440159,N,Y,34.165088,-118.4562754
