SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4228 Bow St,Memphis,TN,38109,90000,2,1.0,Coro Lake,,6534,1961,13,,,Active,,,https://www.redfin.com/TN/Memphis/4228-Bow-St-38109/home/87617854,Memphis Area Association of Realtors(R) MLS,10180493,N,Y,35.0332187,-90.088181
MLS Listing,,Single Family Residential,4042 Cottonwood Rd,Memphis,TN,38118,159900,3,1.5,Parkway Village,,8712,1963,13,160,,Active,,,https://www.redfin.com/TN/Memphis/4042-Cottonwood-Rd-38118/home/60710845,Memphis Area Association of Realtors(R) MLS,10180494,N,Y,35.069248,-89.9287405
MLS Listing,,Single Family Residential,915 Dawn Dr,Memphis,TN,38127,99500,3,1.0,Frayser - North,,18295,1950,13,10,,Active,,,https://www.redfin.com/TN/Memphis/915-Dawn-Dr-38127/home/87615706,Memphis Area Association of Realtors(R) MLS,10180492,N,Y,35.2217048,-90.033338
MLS Listing,,Condo/Co-op,717 Riverside Dr #401,Memphis,TN,38103,499000,2,2.0,South Bluffs/Downtown,,1306,2015,13,416,,Active,,,https://www.redfin.com/TN/Memphis/717-S-Riverside-Dr-38103/unit-401/home/87634120,Memphis Area Association of Realtors(R) MLS,10180488,N,Y,35.1284181,-90.0682558
MLS Listing,,Condo/Co-op,464 Jack Kramer Dr #464,Memphis,TN,38117,264900,2,2.5,White Station,,1742,1982,13,166,,Active,,,https://www.redfin.com/TN/Memphis/464-Jack-Kramer-Dr-38117/unit-464/home/95651390,Memphis Area Association of Realtors(R) MLS,10180482,N,Y,35.1184893,-89.8912746
MLS Listing,,Single Family Residential,1255 Ecklin Dr,Memphis,TN,38016,399900,4,3.5,Countrywood,,3920,2022,13,154,54,Active,,,https://www.redfin.com/TN/Cordova/1255-Ecklin-Dr-38016/home/145198145,Memphis Area Association of Realtors(R) MLS,10180472,N,Y,35.1592499,-89.7751248
MLS Listing,,Single Family Residential,1541 Marcia Rd,Memphis,TN,38117,199900,3,1.0,Sea Isle/Park,,9147,1955,13,,,Active,,,https://www.redfin.com/TN/Memphis/1541-Marcia-Rd-38117/home/87614944,Memphis Area Association of Realtors(R) MLS,10180143,N,Y,35.089531,-89.9050973
MLS Listing,,Condo/Co-op,505 Tennessee St #401,Memphis,TN,38103,259000,1,1.0,South Bluffs/Downtown,,871,1909,13,259,,Active,,,https://www.redfin.com/TN/Memphis/505-Tennessee-St-38103/unit-401/home/87631702,Memphis Area Association of Realtors(R) MLS,10180468,N,Y,35.133308,-90.0629259
MLS Listing,,Single Family Residential,2418 Madison Ave,Memphis,TN,38112,430000,3,2.5,Central Gardens,,16117,1947,13,215,,Active,,,https://www.redfin.com/TN/Memphis/2418-Madison-Ave-38112/home/84707771,Memphis Area Association of Realtors(R) MLS,10180466,N,Y,35.1357771,-89.9806692
MLS Listing,,Condo/Co-op,1767 Second Green Dr #39,Memphis,TN,38116,47000,3,2.5,Whitehaven/Southland Mall,,1742,1972,13,39,,Active,,,https://www.redfin.com/TN/Memphis/1767-2nd-Green-Dr-38116/unit-39/home/192355149,Memphis Area Association of Realtors(R) MLS,10180465,N,Y,35.0149498,-90.0047294
